X,Y,Z,Yaw,Timestamp
2.158943639915965,-1.276242159354923,1.3871516566723583,-0.7071245312690735,2025-01-23 11:33:10
2.1373879500146753,-1.2837893731319319,1.3939451556652789,-0.7804298400878906,2025-01-23 11:33:10
2.1273371654537634,-1.2983051570529118,1.3960022311657667,-0.8111940622329712,2025-01-23 11:33:10
2.12570317207662,-1.30646411171836,1.3959955554455517,-0.7700643539428711,2025-01-23 11:33:10
2.1200238020092366,-1.3345892907803503,1.3964026551693678,-0.6132373809814453,2025-01-23 11:33:10
2.1220205625431197,-1.340222222160977,1.3995297532528637,-0.5216771960258484,2025-01-23 11:33:10
2.1158272833603373,-1.3592602124033837,1.4027618747204542,-0.5037146210670471,2025-01-23 11:33:10
2.1277035595706293,-1.3677871973852609,1.404163895174861,-0.475893497467041,2025-01-23 11:33:10
2.1456493204701284,-1.3950282883987217,1.4032496791332962,-0.4422365725040436,2025-01-23 11:33:10
2.14619464268369,-1.3938955113591953,1.3977747540920973,-0.4348348975181579,2025-01-23 11:33:11
2.1767545871983596,-1.4150342016407371,1.391527472063899,-0.4870732426643371,2025-01-23 11:33:11
2.2194788646646306,-1.4353010029556317,1.3954102378338575,-0.5352699160575867,2025-01-23 11:33:11
2.1870275400421355,-1.4628572585813462,1.3940197806805372,-0.4645897150039673,2025-01-23 11:33:11
2.192080975553824,-1.4910563471573621,1.3919655662029982,-0.3076129555702209,2025-01-23 11:33:11
2.187695784336711,-1.5127127760245265,1.3885334115475418,-0.2345097064971923,2025-01-23 11:33:11
2.1677618203003437,-1.5483046967383685,1.3865753989666705,-0.1609610617160797,2025-01-23 11:33:11
2.1572441389976666,-1.5744441093368202,1.3867748361080885,-0.1008760705590248,2025-01-23 11:33:11
2.172766053321168,-1.6116588747180118,1.3818948846310375,-0.0977271720767021,2025-01-23 11:33:11
2.166952209431019,-1.6467121936976095,1.3813608270138502,-0.1294324547052383,2025-01-23 11:33:11
2.170433164463371,-1.6839734846496266,1.3819572310894728,-0.1636487990617752,2025-01-23 11:33:11
2.169301275610662,-1.727742865080634,1.383198557421565,-0.1860649734735489,2025-01-23 11:33:12
2.1640090749985164,-1.7273510009783501,1.381848393008113,-0.0916696041822433,2025-01-23 11:33:12
2.1839486441511973,-1.7591588015541426,1.380787191912532,-0.0606050789356231,2025-01-23 11:33:12
2.1768543411817096,-1.8027523027231573,1.3800808768719433,-0.0331195667386055,2025-01-23 11:33:12
2.165844681927414,-1.8355738912880983,1.3788126092404127,-0.0092915343120694,2025-01-23 11:33:12
2.1742543337282854,-1.8509557803173864,1.37567132525146,0.051100056618452,2025-01-23 11:33:12
2.1647656946994314,-1.8979152258201164,1.3737801890820265,0.1495134681463241,2025-01-23 11:33:12
2.1748058580997185,-1.9214354921689845,1.3698441367596388,0.1459616422653198,2025-01-23 11:33:12
2.145389888277084,-1.9511790459261094,1.3644657712429762,0.1373532265424728,2025-01-23 11:33:12
2.112324590714897,-1.9786528094792033,1.3600708823651075,0.0308939274400472,2025-01-23 11:33:12
2.100589277135213,-1.9957050178676956,1.3547764401882885,-0.0435276105999946,2025-01-23 11:33:13
2.10459162740987,-2.0312410777070236,1.3534080367535353,-0.1607847213745117,2025-01-23 11:33:13
2.1021971484420017,-2.0669734107617717,1.3505234103649852,-0.146597608923912,2025-01-23 11:33:13
2.09517525592737,-2.071536436245091,1.349321065470576,-0.1369226276874542,2025-01-23 11:33:13
2.0689694730921078,-2.0901874772746485,1.3503009658306837,-0.3171029686927795,2025-01-23 11:33:13
2.07240347776838,-2.0876547660191145,1.3467088323086502,-0.3539061248302459,2025-01-23 11:33:13
2.071660360690665,-2.092485086840656,1.342862067744136,-0.3985958099365234,2025-01-23 11:33:13
2.048929156142778,-2.1024520922235324,1.3339740615338087,-0.6829728484153748,2025-01-23 11:33:13
2.006619536898001,-2.1151761350686034,1.3212220054119823,-1.053069233894348,2025-01-23 11:33:13
2.006194289121545,-2.1115739693613653,1.3142222743481398,-1.0454636812210083,2025-01-23 11:33:13
1.9993456329765942,-2.109687352885272,1.3050433974713087,-0.8846194744110107,2025-01-23 11:33:14
1.9886816549361386,-2.104494672286237,1.3003099542111158,-0.7370145916938782,2025-01-23 11:33:14
2.027555051395633,-2.071283069774813,1.3020457606762648,-0.445281982421875,2025-01-23 11:33:14
2.0224978020766113,-2.076975144323614,1.3028637748211622,-0.4678735435009002,2025-01-23 11:33:14
1.9826540963322217,-2.0712648232138675,1.3028395753353834,-0.5900318622589111,2025-01-23 11:33:14
1.9720618749064378,-2.0676346336047584,1.3015961032360792,-0.5593116879463196,2025-01-23 11:33:14
1.955983437259043,-2.0704115717977483,1.3020877223461866,-0.6026186943054199,2025-01-23 11:33:14
1.9361747180657758,-2.078905606070784,1.3019693475216627,-0.6746300458908081,2025-01-23 11:33:15
1.9309708176523064,-2.086550661563198,1.293627319857478,-0.7775320410728455,2025-01-23 11:33:15
1.9092617546531234,-2.102354065391742,1.289868889376521,-0.9238024353981018,2025-01-23 11:33:15
1.898810280248835,-2.09765581736979,1.2868549209088087,-0.997618556022644,2025-01-23 11:33:15
1.8482002985534753,-2.1276542446630797,1.2858131509274249,-1.0860459804534912,2025-01-23 11:33:15
1.840856551867802,-2.1437773706412235,1.2853088956326246,-1.0068520307540894,2025-01-23 11:33:15
1.8357461508534716,-2.160426098360148,1.283036170527339,-0.7622523307800293,2025-01-23 11:33:15
1.7534940799250773,-2.1973994103171175,1.2844294887036083,-0.6462480425834656,2025-01-23 11:33:15
1.7197347465885953,-2.208411005689005,1.2878773789852858,-0.6879475712776184,2025-01-23 11:33:15
1.6731430200012454,-2.228958314401807,1.2925819735974071,-0.8795381188392639,2025-01-23 11:33:15
1.6503200449708413,-2.246501357675927,1.297847567126155,-0.8986228704452515,2025-01-23 11:33:15
1.6178934499215498,-2.261123824203586,1.303876219317317,-0.8270148038864136,2025-01-23 11:33:15
1.5726141228400077,-2.2880103436492196,1.3111307006329298,-0.8371037244796753,2025-01-23 11:33:15
1.5493728438760515,-2.3114397589199367,1.3190260510891676,-0.926578402519226,2025-01-23 11:33:16
1.5026537798289088,-2.3301751304498577,1.3293942790478468,-1.0286433696746826,2025-01-23 11:33:16
1.43942181459083,-2.339710259809722,1.3405566792935133,-1.1907587051391602,2025-01-23 11:33:16
1.3949919116947267,-2.348850304035239,1.3461474757641554,-1.2850488424301147,2025-01-23 11:33:16
1.3560279339594672,-2.3446650997501743,1.350812492892146,-1.262967824935913,2025-01-23 11:33:16
1.3264401102093906,-2.34348927866209,1.3599191289395094,-1.225820541381836,2025-01-23 11:33:16
1.2705407776314759,-2.343948200473609,1.3691175561398268,-1.2203466892242432,2025-01-23 11:33:16
1.1993805390417285,-2.3626662963202074,1.3810641150921583,-1.2593388557434082,2025-01-23 11:33:16
1.1469975494437177,-2.373550684042643,1.3909427504986525,-1.2629739046096802,2025-01-23 11:33:16
1.0842652708107097,-2.376317389662963,1.4005392175167797,-1.3254388570785522,2025-01-23 11:33:16
1.028612937397682,-2.369586032462478,1.402614889666438,-1.4096834659576416,2025-01-23 11:33:17
0.9715477290169946,-2.367082799314206,1.4030327182263136,-1.3735276460647583,2025-01-23 11:33:17
0.8999950978231556,-2.3622357659224913,1.4026606660336258,-1.4058774709701538,2025-01-23 11:33:17
0.8364194307456193,-2.3536090178746076,1.4014640431851149,-1.4562492370605469,2025-01-23 11:33:17
0.783731518711811,-2.352255311710824,1.3959552627056837,-1.5413682460784912,2025-01-23 11:33:17
0.7238104447345538,-2.3515112094301354,1.3896982055157423,-1.569374918937683,2025-01-23 11:33:17
0.6769678720736854,-2.3315511302591645,1.3849777560681105,-1.5343775749206543,2025-01-23 11:33:17
0.6186837551853099,-2.3347446901650524,1.3764179330319166,-1.5802611112594604,2025-01-23 11:33:17
0.538572676934278,-2.3154744220349133,1.3711857181042433,-1.62288498878479,2025-01-23 11:33:17
0.43733011035947783,-2.3159185189457725,1.36794107966125,-1.6598963737487793,2025-01-23 11:33:17
0.368282640517916,-2.3295399865797752,1.3634935002774002,-1.6362042427062988,2025-01-23 11:33:18
0.29554156133069537,-2.3242289276293557,1.363296566531062,-1.632335543632507,2025-01-23 11:33:18
0.24491979276664963,-2.318924626402424,1.3598893266171217,-1.6413273811340332,2025-01-23 11:33:18
0.17975764990176823,-2.3254258750455894,1.357478914782405,-1.688879132270813,2025-01-23 11:33:18
0.1158126962409801,-2.3122433795940416,1.3541777711361644,-1.7503379583358765,2025-01-23 11:33:18
0.04376864180569921,-2.3146793414625915,1.3521634917706251,-1.7823635339736938,2025-01-23 11:33:18
-0.023805362007937213,-2.314148155000819,1.3225885014981031,-1.7673743963241575,2025-01-23 11:33:18
-0.06160465565422871,-2.304239803063637,1.3419613223522902,-1.86948561668396,2025-01-23 11:33:18
-0.1259104833026616,-2.313263571839475,1.3555962424725294,-1.8555272817611688,2025-01-23 11:33:18
-0.1997945174224724,-2.3216513419887357,1.3619202952831984,-1.7734471559524536,2025-01-23 11:33:18
-0.24150926596875136,-2.325794160928557,1.362248120829463,-1.6808828115463257,2025-01-23 11:33:19
-0.321422484650623,-2.3254817212242167,1.3605406861752272,-1.7431186437606812,2025-01-23 11:33:19
-0.3860534212561921,-2.3150198163997837,1.3578281980007885,-2.2559430599212646,2025-01-23 11:33:19
-0.4492726256104833,-2.326194431726211,1.3596746306866407,-3.306957960128784,2025-01-23 11:33:19
-0.5208598052624895,-2.3400173884210567,1.362430987879634,-3.692899465560913,2025-01-23 11:33:19
-0.5863215070109129,-2.3506242655555694,1.361635623499751,-3.967561960220337,2025-01-23 11:33:19
-0.6613777909099363,-2.3439649910932676,1.3680083137005568,-4.678211688995361,2025-01-23 11:33:19
-0.7465278574408508,-2.373410968964964,1.371183333918452,-8.498412132263184,2025-01-23 11:33:19
-0.8131176566204873,-2.4096897168312372,1.3738977294415236,-10.375398635864258,2025-01-23 11:33:19
-0.8528672799596375,-2.4068348496217267,1.3763111215084791,-10.938855171203612,2025-01-23 11:33:19
-0.899029731131555,-2.4113637167579434,1.3783414941281082,-11.37772274017334,2025-01-23 11:33:20
-0.9544326357819765,-2.4156046060615846,1.380130587145686,-11.822708129882812,2025-01-23 11:33:20
-1.012412522915977,-2.454199353643193,1.3842537980526686,-12.15492057800293,2025-01-23 11:33:20
-1.0495656639769355,-2.4408944983705405,1.3834677319973707,-12.45647430419922,2025-01-23 11:33:20
-1.100458460715526,-2.4575019015005615,1.3786500077694654,-12.57618236541748,2025-01-23 11:33:20
-1.181060556900107,-2.458848965974009,1.3723182063549757,-12.601102828979492,2025-01-23 11:33:20
-1.2194620456061922,-2.488217286287499,1.3681816440075636,-12.516261100769045,2025-01-23 11:33:20
-1.2673682294533934,-2.5017459919409455,1.3643811326473951,-12.417688369750977,2025-01-23 11:33:20
-1.3296544646653952,-2.51786673184237,1.35663896612823,-12.271631240844728,2025-01-23 11:33:20
-1.3626187838377948,-2.513413032576509,1.3531754594296217,-12.075972557067873,2025-01-23 11:33:20
-1.4184724607218175,-2.5309326724256906,1.3494828324764965,-11.860206604003906,2025-01-23 11:33:21
-1.4661770239274072,-2.5440427401662475,1.34514838270843,-11.744540214538574,2025-01-23 11:33:21
-1.5076598275581081,-2.5430120447044,1.344093618914485,-11.600172996520996,2025-01-23 11:33:21
-1.5680550298380835,-2.5582902088586126,1.3442856650799513,-11.463164329528809,2025-01-23 11:33:21
-1.6137435659410622,-2.5585635172548877,1.3436104636639357,-11.282187461853027,2025-01-23 11:33:21
-1.6453119445483104,-2.586064066956638,1.339524207636714,-11.177120208740234,2025-01-23 11:33:21
-1.6932376099855833,-2.590391107309191,1.3388866763561966,-11.219176292419434,2025-01-23 11:33:21
-1.7338674553317908,-2.6034172259300945,1.3368058782070875,-11.271936416625977,2025-01-23 11:33:21
-1.7778636654292452,-2.582554243741495,1.3301911931484938,-11.322172164916992,2025-01-23 11:33:21
-1.830660790288166,-2.589288867919059,1.32830804400146,-11.294251441955566,2025-01-23 11:33:21
-1.8732035474148756,-2.5968150919018975,1.3264936786144972,-11.276349067687988,2025-01-23 11:33:22
-1.9234988586032022,-2.6096983648994687,1.3270774465054274,-11.23086643218994,2025-01-23 11:33:22
-1.973436939432376,-2.6162801563214715,1.3252987246960402,-11.13431167602539,2025-01-23 11:33:22
-2.025838902307358,-2.5949567012244,1.3267924170941114,-11.115423202514648,2025-01-23 11:33:22
-2.0699229865555084,-2.5664649752381075,1.3241434674710035,-11.091139793395996,2025-01-23 11:33:22
-2.1255506025175297,-2.552447367666933,1.320199428126216,-11.02370548248291,2025-01-23 11:33:22
-2.1780397196989028,-2.5419782718577624,1.3211066108196974,-10.92746353149414,2025-01-23 11:33:22
-2.212712377141722,-2.531648157616652,1.323484716936946,-10.762563705444336,2025-01-23 11:33:22
-2.2516296942616236,-2.5421157089766773,1.3302318435162306,-10.540666580200195,2025-01-23 11:33:22
-2.2812781336284775,-2.558834897946752,1.337046442553401,-10.294227600097656,2025-01-23 11:33:22
-2.3260455489018037,-2.531361674195722,1.3455241303890944,-10.061617851257324,2025-01-23 11:33:23
-2.360891956238191,-2.5015401116489078,1.352462349459529,-9.734586715698242,2025-01-23 11:33:23
-2.3961548867788203,-2.485145150779893,1.361550746485591,-9.47951889038086,2025-01-23 11:33:23
-2.4210310607240575,-2.4861255656868324,1.3715855460613966,-9.365873336791992,2025-01-23 11:33:23
-2.445134818604201,-2.484464735129663,1.3781644683331251,-9.311964988708496,2025-01-23 11:33:23
-2.4822543365874257,-2.4942561739060993,1.385303793475032,-9.226031303405762,2025-01-23 11:33:23
-2.502541761098037,-2.513023905326527,1.392722187563777,-9.083236694335938,2025-01-23 11:33:23
-2.54089335213895,-2.522283181076543,1.4019603114575148,-8.930569648742676,2025-01-23 11:33:23
-2.5684207108687334,-2.519503457568138,1.404811916872859,-8.790628433227539,2025-01-23 11:33:23
-2.5958599594371172,-2.554137039309863,1.412874637171626,-8.639460563659668,2025-01-23 11:33:23
-2.6451413662421777,-2.5731165264470897,1.416969953104854,-8.510218620300293,2025-01-23 11:33:24
-2.673229961256936,-2.6054738272281464,1.4214689116925,-8.507062911987305,2025-01-23 11:33:24
-2.7162765304807266,-2.612594744204406,1.4259975533932447,-8.369527816772461,2025-01-23 11:33:24
-2.7524908114377507,-2.6378009746942968,1.427264867350459,-8.280492782592773,2025-01-23 11:33:24
-2.7892665611597716,-2.6506026834571155,1.433093724772334,-8.155322074890137,2025-01-23 11:33:24
-2.834522236454472,-2.6856044207399976,1.4338621478527789,-8.192155838012695,2025-01-23 11:33:24
-2.8781682588576345,-2.7050821617900853,1.4376620631664991,-8.213058471679688,2025-01-23 11:33:24
-2.9208121663040676,-2.73075746446698,1.4359830003231764,-8.198923110961914,2025-01-23 11:33:24
-2.9633798847726567,-2.741120733327334,1.4363282304257154,-8.0634126663208,2025-01-23 11:33:24
-2.9880832009898155,-2.7841707178563873,1.4354177098721266,-7.971130847930908,2025-01-23 11:33:24
-3.022649921366858,-2.7983283884178434,1.4335263352841137,-7.891599178314209,2025-01-23 11:33:25
-3.060475643003976,-2.8051339094833057,1.4320684056729078,-7.838236808776855,2025-01-23 11:33:25
-3.0924275988817147,-2.807222301154287,1.4341190438717604,-7.91289472579956,2025-01-23 11:33:25
-3.1157010784319885,-2.804853728203657,1.4370388370007277,-7.949598789215088,2025-01-23 11:33:25
-3.1311109367271346,-2.8036689932985936,1.4378502946346998,-7.803393363952637,2025-01-23 11:33:25
-3.140035719424581,-2.8035606814027454,1.433292565867305,-7.578768730163574,2025-01-23 11:33:25
-3.142127243212745,-2.8014875441967564,1.427381096407771,-7.327561378479004,2025-01-23 11:33:25
-3.141376488185894,-2.7959738257773203,1.42737608961761,-7.208954334259033,2025-01-23 11:33:25
-3.141326577172353,-2.791291341794152,1.4270898681133986,-7.180598735809326,2025-01-23 11:33:25
-3.1427993131612015,-2.7868220269230326,1.427940545603633,-7.18006706237793,2025-01-23 11:33:25
-3.1451312743158204,-2.782375918408661,1.4309130292385817,-7.119916915893555,2025-01-23 11:33:26
-3.1491248156311524,-2.7754412242525297,1.430574832484126,-6.915557861328125,2025-01-23 11:33:26
-3.153876574068652,-2.7661715231432846,1.4296442847698925,-6.782133102416992,2025-01-23 11:33:26
-3.158509518709696,-2.755261122792745,1.429557738825679,-6.84653902053833,2025-01-23 11:33:26
-3.1628684572526686,-2.7445893895922655,1.4330914597958326,-6.912639617919922,2025-01-23 11:33:26
-3.1666295263929882,-2.73062158246154,1.4341900926083326,-6.963009834289551,2025-01-23 11:33:26
-3.1707065253209823,-2.7112830151569334,1.4356248956173658,-6.956892013549805,2025-01-23 11:33:26
-3.174079249804483,-2.694648437582068,1.4387771468609571,-6.983824729919434,2025-01-23 11:33:26
-3.179073742022213,-2.6687626395856934,1.4385151248425243,-6.935956001281738,2025-01-23 11:33:26
-3.1825226117739347,-2.649308535721447,1.446682034060359,-6.851956367492676,2025-01-23 11:33:26
-3.1880073614560107,-2.6188189380298237,1.4531232696026564,-6.737703323364258,2025-01-23 11:33:27
-3.1956206330675383,-2.5753385963649977,1.452582297846675,-6.712722301483154,2025-01-23 11:33:27
-3.203088953860796,-2.5291867816903113,1.4517413955181837,-6.71784782409668,2025-01-23 11:33:27
-3.2094268075854844,-2.491024441661425,1.4543123822659254,-6.731265068054199,2025-01-23 11:33:27
-3.215347777480492,-2.453254305960706,1.4577583651989698,-6.651993751525879,2025-01-23 11:33:27
-3.220802658874187,-2.4156058263740445,1.4625344853848217,-6.542429924011231,2025-01-23 11:33:27
-3.226758992427742,-2.377825019165445,1.456736383959651,-6.566886901855469,2025-01-23 11:33:27
-3.2336197975403103,-2.3409894878781956,1.4236424546688795,-6.557504653930664,2025-01-23 11:33:27
-3.2399497773152532,-2.3048669439253078,1.37402075342834,-6.473912715911865,2025-01-23 11:33:27
-3.2462983672812418,-2.269278843557113,1.3175222259014845,-6.428861141204834,2025-01-23 11:33:27
-3.2518311801792565,-2.2347338374416466,1.2629368882626295,-6.381532669067383,2025-01-23 11:33:28
-3.2568608948779385,-2.198828950175549,1.2081581931561232,-6.331424713134766,2025-01-23 11:33:28
-2.751705613888641,-2.631853584046074,1.1600556951016188,-5.828231334686279,2025-01-23 11:33:28
-2.645560688879309,-2.5744768827728888,1.111237583681941,-5.758494377136231,2025-01-23 11:33:28
-2.6457293835631575,-2.547651587008161,1.0670207124203444,-5.717682361602783,2025-01-23 11:33:28
-2.6209879837288406,-2.56617760005441,1.0259185414761305,-5.678205966949463,2025-01-23 11:33:28
-2.6962174110474137,-2.670936525446299,0.9880626779049634,-5.665648937225342,2025-01-23 11:33:28
-2.7164666122427863,-2.7167707295081183,0.952906308695674,-5.614410400390625,2025-01-23 11:33:28
-2.697100241122639,-2.7126935951626594,0.9168829899281264,-5.5827226638793945,2025-01-23 11:33:28
-2.7027390951618333,-2.7266817840688926,0.8844475131481886,-5.570016860961914,2025-01-23 11:33:28
-2.7008080380653405,-2.7292581951091273,0.8545291405171156,-5.530591011047363,2025-01-23 11:33:29
-2.7072787831819207,-2.7299924114993246,0.8253166656941175,-5.513569355010986,2025-01-23 11:33:29
-2.688666723577588,-2.727031718804559,0.8019069414585829,-5.414031982421875,2025-01-23 11:33:29
-2.708170576683658,-2.7376275622897657,0.7796909790486097,-5.2923903465271,2025-01-23 11:33:29
-2.6572029436582807,-2.718318835251311,0.7540143709629774,-5.294180870056152,2025-01-23 11:33:29
-2.6900379930362206,-2.73759261644238,0.7279654126614332,-5.474884986877441,2025-01-23 11:33:29
-2.7122158213614225,-2.7519490360003154,0.7055106144398451,-5.635817527770996,2025-01-23 11:33:29
-2.7309592765675923,-2.763970963882236,0.6871838551014662,-5.562909126281738,2025-01-23 11:33:29
-2.75071847596505,-2.776319111440843,0.6739624720066786,-5.454098701477051,2025-01-23 11:33:29
-2.7635617442796687,-2.782728706125374,0.6659567337483168,-5.368443965911865,2025-01-23 11:33:29
-2.785931526404691,-2.7974971906403416,0.6556701641529799,-5.176332473754883,2025-01-23 11:33:30
-2.8072662841821514,-2.7968743245284275,0.6481152754276991,-5.120975971221924,2025-01-23 11:33:30
-2.8263716886368764,-2.7974617893342444,0.6416118126362562,-5.026360511779785,2025-01-23 11:33:30
-2.8511125050253243,-2.802968702331884,0.6302935462445021,-4.926205635070801,2025-01-23 11:33:30
-2.8674902261144313,-2.794143154007977,0.6207934599369764,-4.940191268920898,2025-01-23 11:33:30
-2.89936257586264,-2.7959871328024053,0.614482281729579,-4.915049076080322,2025-01-23 11:33:30
-2.913708942421966,-2.791491969401714,0.6044169645756483,-5.0160322189331055,2025-01-23 11:33:30
-2.9269837321455148,-2.7969318993911787,0.5833496432751417,-5.00374174118042,2025-01-23 11:33:30
-2.9435559469986403,-2.804048699732497,0.5608083587139845,-4.893325328826904,2025-01-23 11:33:30
-2.9528079282744124,-2.8122204040796954,0.534935949370265,-4.7490644454956055,2025-01-23 11:33:30
-2.9659800746487424,-2.8247753100790045,0.5095722656697034,-4.5280537605285645,2025-01-23 11:33:31
-2.9757225626466615,-2.8293767082839163,0.4798726718872785,-4.466208934783936,2025-01-23 11:33:31
-2.981631980131229,-2.83697244506878,0.4511429350823163,-4.415502548217773,2025-01-23 11:33:31
-2.991860098845677,-2.8450392068255885,0.4192256312817334,-4.423832893371582,2025-01-23 11:33:31
-2.989783835450908,-2.856279864548657,0.3884389977902173,-4.383795261383057,2025-01-23 11:33:31
-2.993698171647869,-2.8669641860888433,0.3586120288819074,-4.383149147033691,2025-01-23 11:33:31
-2.976766911816462,-2.8716694737070476,0.3265757542103528,-4.474096775054932,2025-01-23 11:33:31
-2.9500224914175,-2.8743423486770494,0.2920721154659986,-4.439916133880615,2025-01-23 11:33:31
-2.9319197824022716,-2.8809142514361183,0.2628887575119733,-4.274455547332764,2025-01-23 11:33:31
-2.8838818899368786,-2.8429110291514106,0.2361814957112073,-4.524072647094727,2025-01-23 11:33:31
-2.8372806950168554,-2.777520821348725,0.2138697933405637,-5.03063440322876,2025-01-23 11:33:32
-2.799742718794892,-2.670935272661312,0.186988903209567,-5.647744655609131,2025-01-23 11:33:32
-2.849747234085574,-2.710272498592208,0.160380495712161,-4.904145240783691,2025-01-23 11:33:32
-2.8447798677324814,-2.6187401140585633,0.130309848114848,-5.330392360687256,2025-01-23 11:33:32
-2.8970274696556966,-2.6242272390996204,0.097860438749194,-4.907508373260498,2025-01-23 11:33:32
-2.831017816364441,-2.483803832792229,0.075579909607768,-5.781688213348389,2025-01-23 11:33:32
-2.8725811266081456,-2.5510359691081006,0.0528297293931245,-5.211053371429443,2025-01-23 11:33:32
-2.7875637232531054,-2.3717469237875113,0.0300389118492602,-7.227989196777344,2025-01-23 11:33:32
-2.845631377102189,-2.463100452442811,0.0,-6.195507526397705,2025-01-23 11:33:32
-2.7672096694585258,-2.3250625042863104,0.0052628135308623,-8.575369834899902,2025-01-23 11:33:32
-2.625889620660448,-2.1551506138979333,0.0260104127228259,-11.077168464660645,2025-01-23 11:33:33
-2.65673358903231,-2.2423092022918985,0.0292797591537236,-10.22296142578125,2025-01-23 11:33:33
-2.569817385088139,-2.09468051681198,0.0291542597115039,-11.737759590148926,2025-01-23 11:33:33
