X,Y,Z,Yaw,Timestamp
-3.5684372172917707,0.03035152926267748,1.200359226771979,0.0,2025-01-23 13:23:57
-3.5684171393353545,0.05137531571696966,1.1986626401630924,0.0,2025-01-23 13:23:57
-3.570734339297356,0.06550438448798548,1.1970077768055485,0.0,2025-01-23 13:23:57
-3.572392350406845,0.07259317840238391,1.1943272367207098,0.0,2025-01-23 13:23:57
-3.5746125122532857,0.08871989168735338,1.195173861095099,0.0,2025-01-23 13:23:57
-3.5728859041296,0.10365370648422378,1.1956349626270812,0.0,2025-01-23 13:23:57
-3.573981764502138,0.10170458102805072,1.194907189914374,0.0,2025-01-23 13:23:57
-3.5840185061296856,0.10119094934888026,1.1932501807896176,0.0,2025-01-23 13:23:57
-3.578393647093654,0.1139330434006745,1.192621470996527,0.0,2025-01-23 13:23:58
-3.5872860092908834,0.11636735943465373,1.1917557731358095,0.0,2025-01-23 13:23:58
-3.5823889361215606,0.11412711963179697,1.1901365533558412,0.0,2025-01-23 13:23:58
-3.596178371488113,0.11880167546863248,1.1922538295475524,0.0,2025-01-23 13:23:58
-3.5936670952949883,0.10866789572552357,1.1920747771946474,0.0,2025-01-23 13:23:58
-3.6127417562931075,0.10759211330940155,1.1913199439732118,0.0,2025-01-23 13:23:58
-3.6145453245759382,0.11168444045286968,1.1927034869877384,0.0,2025-01-23 13:23:58
-3.607747645008224,0.1073495180204985,1.1921849265781923,0.0,2025-01-23 13:23:58
-3.607136975213492,0.09931042090690405,1.1928346172062438,0.0,2025-01-23 13:23:58
-3.619074323239432,0.10089147185724802,1.1964648977009342,0.0,2025-01-23 13:23:58
-3.6150305151537445,0.10169621788310262,1.2004361167637392,0.0,2025-01-23 13:23:59
-3.6138376166656454,0.10564298785322893,1.202645422526984,0.0,2025-01-23 13:23:59
-3.6230010152531427,0.12310815679963931,1.202642442294745,0.0,2025-01-23 13:23:59
-3.6125761211633494,0.1316123665346236,1.2014787212101503,0.0,2025-01-23 13:23:59
-3.6117027781232984,0.14959116716020449,1.1965537086216491,0.0,2025-01-23 13:23:59
-3.5994341598378425,0.19605062266030465,1.1940798774448915,0.0,2025-01-23 13:23:59
-3.5970768039630086,0.2239691267978724,1.1926448360172794,0.0,2025-01-23 13:23:59
-3.599325406910813,0.260120804280157,1.1932647243229428,0.0,2025-01-23 13:23:59
-3.5965313795159535,0.2970287087305152,1.194229127475409,0.0,2025-01-23 13:23:59
-3.594465137987804,0.31895427932622283,1.1922063842503112,0.0,2025-01-23 13:23:59
-3.5879468579553047,0.3706989604578902,1.1953125014988466,0.0,2025-01-23 13:23:59
-3.5891481195883523,0.4078009411393708,1.2009543195454164,0.0,2025-01-23 13:24:00
-3.5912996844205964,0.4459502631356087,1.202276231357245,0.0,2025-01-23 13:24:00
-3.584926961561439,0.49469847749634577,1.2056189790455385,0.0,2025-01-23 13:24:00
-3.581134111909603,0.5315578628889234,1.2059105649677797,0.0,2025-01-23 13:24:00
-3.596638440588373,0.5833711410347876,1.207702757426886,0.0,2025-01-23 13:24:00
-3.5986929673050554,0.623518107544979,1.205295325824408,0.0,2025-01-23 13:24:00
-3.605741605306621,0.6639076693440737,1.2069795146671811,0.0,2025-01-23 13:24:00
-3.6044115127901284,0.7118996567367373,1.2108471408573669,0.0,2025-01-23 13:24:00
-3.607048268200178,0.740060756163208,1.212694646426825,0.0,2025-01-23 13:24:00
-3.604913429657831,0.784008935470184,1.210982681819586,0.0,2025-01-23 13:24:01
-3.607287511822562,0.8381879326358301,1.2134029880253354,0.0,2025-01-23 13:24:01
-3.613871037202738,0.8675419305504,1.2144606128422304,0.0,2025-01-23 13:24:01
-3.6133456907120993,0.9195777260287511,1.2167255893436952,0.0,2025-01-23 13:24:01
-3.61179308086312,0.9515400382520064,1.2210098520008608,0.0,2025-01-23 13:24:01
-3.6165529600040482,0.9978254954774003,1.221347929546027,0.0,2025-01-23 13:24:01
-3.6088618594398665,1.0324931601249017,1.219797851153998,0.0,2025-01-23 13:24:01
-3.6024121764215646,1.0622152325453007,1.2201870694843808,0.0,2025-01-23 13:24:01
-3.6023720205087324,1.1042628054538843,1.2212291970936344,0.0,2025-01-23 13:24:01
-3.6084218362533216,1.1446038481951983,1.2221575990406552,0.0,2025-01-23 13:24:01
-3.6110100726055907,1.1737637698786456,1.225538970538764,0.0,2025-01-23 13:24:01
-3.609214867467708,1.2107201933867846,1.224561573573737,0.0,2025-01-23 13:24:02
-3.6215202899994767,1.225334452735607,1.2248116746632145,0.0,2025-01-23 13:24:02
-3.6185807054312753,1.2652388239568952,1.2259892240253971,0.0,2025-01-23 13:24:02
-3.6061380888711136,1.2946697820306101,1.2249634280888126,0.0,2025-01-23 13:24:02
-3.612867171424632,1.3210273131742503,1.2297784105030585,0.0,2025-01-23 13:24:02
-3.606174893117426,1.3557434968795323,1.2298448100773385,0.0,2025-01-23 13:24:02
-3.6169477837566313,1.3812962819973182,1.2302879110065978,0.0,2025-01-23 13:24:02
-3.6019453719455643,1.4015922825849008,1.2308781161991644,0.0,2025-01-23 13:24:02
-3.596154877779775,1.438354629861917,1.2303514495579289,0.0,2025-01-23 13:24:02
-3.5843430089707606,1.4548008985949346,1.2303258195606757,0.0,2025-01-23 13:24:02
-3.5813264642434146,1.4756791278758845,1.2326437249867008,0.0,2025-01-23 13:24:03
-3.5678850254262753,1.5050615668918192,1.231870414325385,0.0,2025-01-23 13:24:03
-3.56026252187629,1.5177066228280522,1.2309802785603094,0.0,2025-01-23 13:24:03
-3.5494494753242525,1.5342014106188504,1.2306878581730412,0.0,2025-01-23 13:24:03
-3.549235321136714,1.559220486101049,1.229843498775153,0.0,2025-01-23 13:24:03
-3.5385193127002372,1.5737176293778938,1.2307087197987123,0.0,2025-01-23 13:24:03
-3.537229376096577,1.579662043861974,1.2299258723942326,0.0,2025-01-23 13:24:03
-3.5306056948035685,1.5923556188559875,1.2316216245380929,0.0,2025-01-23 13:24:03
-3.5330684519389117,1.6034882208560735,1.2331836238590763,0.0,2025-01-23 13:24:03
-3.518842345052335,1.6078030653320285,1.233114959308295,0.0,2025-01-23 13:24:04
-3.5184056735323095,1.616792465644819,1.23276603371778,0.0,2025-01-23 13:24:04
-3.51597135749833,1.6256848278420482,1.2333581462589789,0.0,2025-01-23 13:24:04
-3.517018698813087,1.6247345246428522,1.2346450105396791,0.0,2025-01-23 13:24:04
-3.518628190864796,1.6328221408142267,1.236006738254218,0.0,2025-01-23 13:24:04
-3.522554882878506,1.655038825756618,1.2360202089039372,0.0,2025-01-23 13:24:04
-3.5265986909641938,1.6542340797307642,1.2352473750797797,0.0,2025-01-23 13:24:04
-3.5227288811532125,1.6720673231830032,1.2345708623615788,0.0,2025-01-23 13:24:04
-3.520662639625062,1.693992893778711,1.236960054942755,0.0,2025-01-23 13:24:04
-3.5337728081826856,1.7126509612132204,1.2367523923603585,0.0,2025-01-23 13:24:04
-3.5476877227661627,1.7353528367334177,1.234653593608527,0.0,2025-01-23 13:24:05
-3.5337610933712176,1.7747234983191187,1.2346520438877628,0.0,2025-01-23 13:24:05
-3.546240514177693,1.8063662550943262,1.2307827487675236,0.0,2025-01-23 13:24:05
-3.537425112139609,1.8229580810006851,1.2297950998035954,0.0,2025-01-23 13:24:05
-3.5449589407189803,1.8533594202300128,1.230776311465888,0.0,2025-01-23 13:24:05
-3.550349567611058,1.8866601881147094,1.230198384830146,0.0,2025-01-23 13:24:05
-3.5545673739714516,1.9028839395152402,1.2300591483799503,0.0,2025-01-23 13:24:05
-3.5575722038873296,1.9440782473401883,1.227097155162482,0.0,2025-01-23 13:24:05
-3.562158084753553,1.973335207139197,1.2234529271809147,0.0,2025-01-23 13:24:05
-3.542113042599821,1.9943874346948536,1.2243552222935243,0.0,2025-01-23 13:24:05
-3.5407829500833286,2.042379422087517,1.2254196420399233,0.0,2025-01-23 13:24:05
-3.5266823224136767,2.0647215862468333,1.223704339572577,0.0,2025-01-23 13:24:06
-3.5304350161526807,2.06990977376284,1.223273159572272,0.0,2025-01-23 13:24:06
-3.525857498431406,2.081701564615438,1.221306802341132,0.0,2025-01-23 13:24:06
-3.528659888971214,2.0858424108166873,1.2261660114018007,0.0,2025-01-23 13:24:06
-3.529290636722362,2.072857721475989,1.2286313787190006,0.0,2025-01-23 13:24:06
-3.5245391207263816,2.0676210149022025,1.232584597179084,0.0,2025-01-23 13:24:06
-3.5264397271247736,2.0697156975317177,1.2325001970020817,0.0,2025-01-23 13:24:06
-3.5248302350730656,2.0616280813603427,1.2319118991581486,0.0,2025-01-23 13:24:06
-3.5275071463959473,2.0477416078782293,1.2312808051792667,0.0,2025-01-23 13:24:06
-3.5373983308501535,2.0502244429699887,1.22947800309339,0.0,2025-01-23 13:24:06
-3.5340337895733946,2.037045677398169,1.2296577707020329,0.0,2025-01-23 13:24:07
-3.534373422977859,2.0300539215993325,1.228910686084418,0.0,2025-01-23 13:24:07
-3.5516930347509277,2.023886989782765,1.2304908052174135,0.0,2025-01-23 13:24:07
-3.5510622869997794,2.0368716791234625,1.2303725496021791,0.0,2025-01-23 13:24:07
-3.549598352121413,2.025787596181157,1.2315486684528874,0.0,2025-01-23 13:24:07
-3.5486480489222165,2.0247402548664004,1.2314233794895693,0.0,2025-01-23 13:24:07
-3.5449923932987737,2.01755442283644,1.2317090049473332,0.0,2025-01-23 13:24:07
-3.5544184651315898,2.009001694043676,1.2309645429340883,0.0,2025-01-23 13:24:07
-3.547426709332753,2.0086620606392116,1.234443666049628,0.0,2025-01-23 13:24:07
-3.547572266506095,2.0056655938682812,1.2363345638004826,0.0,2025-01-23 13:24:07
-3.5501521397134157,1.9937767649001223,1.238844515391974,0.0,2025-01-23 13:24:08
-3.547620785563876,2.004666771611304,1.2421933427540346,0.0,2025-01-23 13:24:08
-3.5399213218547456,1.9982856856071998,1.2401214853016422,0.0,2025-01-23 13:24:08
-3.5550776539841027,2.0160419689002933,1.2413661494938415,0.0,2025-01-23 13:24:08
-3.546670482364679,2.0036194302965473,1.2438973203388732,0.0,2025-01-23 13:24:08
-3.5496669491356094,2.0037649874698893,1.2474441543308776,0.0,2025-01-23 13:24:08
-3.5457402571218997,1.981548302527498,1.252532602855353,0.0,2025-01-23 13:24:08
-3.5323674153189573,1.988908132832164,1.2521623388020084,0.0,2025-01-23 13:24:08
-3.529662062894711,1.9827696421169616,1.2517360463825746,0.0,2025-01-23 13:24:08
-3.4857138835877346,1.9806348035746146,1.2512799516407531,0.0,2025-01-23 13:24:08
-3.452316077587477,1.9880230749806453,1.249379159518866,0.0,2025-01-23 13:24:09
-3.4363349214758494,1.9872467700561554,1.2482399955479184,0.0,2025-01-23 13:24:09
-3.407223518850183,1.988836184151448,1.2473200574604555,0.0,2025-01-23 13:24:09
-3.3861997323958906,1.9888161061950311,1.2452890887943788,0.0,2025-01-23 13:24:09
-3.360743985393666,1.9975913523202837,1.2438356891361757,0.0,2025-01-23 13:24:09
-3.3556528359932214,1.999346401545334,1.2431123271671816,0.0,2025-01-23 13:24:09
-3.3474681817062852,2.0029535381109955,1.2460576310841127,0.0,2025-01-23 13:24:09
-3.3082229993375094,2.007054228399412,1.2428228870121525,0.0,2025-01-23 13:24:09
-3.3051294944510183,2.0089063157400235,1.240559698650031,0.0,2025-01-23 13:24:09
-3.277336469530376,2.0245762795485516,1.2395614400593324,0.0,2025-01-23 13:24:09
-3.2709269424249063,2.012250779060366,1.2383077159611264,0.0,2025-01-23 13:24:10
-3.2620830992854573,2.0088176407694114,1.2360103145329049,0.0,2025-01-23 13:24:10
-3.2624511737912862,2.021850849167889,1.2393718972889467,0.0,2025-01-23 13:24:10
-3.2610357579707,2.009767943968607,1.2411247506825014,0.0,2025-01-23 13:24:10
-3.2486617384247345,2.0171762933310533,1.2467489257542177,0.0,2025-01-23 13:24:10
-3.255653494223571,2.0175159267355176,1.2488820567814394,0.0,2025-01-23 13:24:10
-3.257699657795306,2.0166141425941024,1.2530523553577944,0.0,2025-01-23 13:24:10
-3.1897312252631074,2.014313668921997,1.2525981679646057,0.0,2025-01-23 13:24:10
-3.1904389331734007,2.020355121521638,1.252092362949042,0.0,2025-01-23 13:24:10
-3.1835726565914895,2.0380428078005353,1.2493413701740783,0.0,2025-01-23 13:24:10
-3.188033058240786,2.0492724479161826,1.2496792093006652,0.0,2025-01-23 13:24:11
-3.1777052022665546,2.0557790131372133,1.248976351329474,0.0,2025-01-23 13:24:11
-3.1577571982283845,2.0748335961789164,1.2506353870121525,0.0,2025-01-23 13:24:11
-3.158464906138678,2.080875048778558,1.2537685647694152,0.0,2025-01-23 13:24:11
-3.1457512531882474,2.095275153939841,1.2551413789478822,0.0,2025-01-23 13:24:11
-3.1213428475007805,2.103100096865897,1.2576777950016544,0.0,2025-01-23 13:24:11
-3.103683602323248,2.1162587844813,1.261738897868781,0.0,2025-01-23 13:24:11
-3.0994457180064376,2.1210588195350613,1.2624720349995182,0.0,2025-01-23 13:24:11
-3.0749402742034095,2.1308814069750706,1.259344340869574,0.0,2025-01-23 13:24:11
-3.0456833144044007,2.1354672878412937,1.2617316261021176,0.0,2025-01-23 13:24:11
-3.0331637376850935,2.1458721039746704,1.2649937883106754,0.0,2025-01-23 13:24:12
-3.024271375487864,2.1434377879406914,1.2681542649952455,0.0,2025-01-23 13:24:12
-3.024687969051474,2.1554721740821923,1.267004849025397,0.0,2025-01-23 13:24:12
-3.0259779056551337,2.1495277595981124,1.2681769147602602,0.0,2025-01-23 13:24:12
-3.0169885053423435,2.149091088078087,1.266780854770331,0.0,2025-01-23 13:24:12
-3.018472518177126,2.1391513845661003,1.2695347085682436,0.0,2025-01-23 13:24:12
-3.0172311006312467,2.1440969767932034,1.2722899928776306,0.0,2025-01-23 13:24:12
-3.021663061179179,2.1353016527115356,1.271635533877997,0.0,2025-01-23 13:24:12
-3.015281975175073,2.143001116420666,1.2730526939121762,0.0,2025-01-23 13:24:12
-3.024465451718987,2.1394424989127843,1.2730728402821108,0.0,2025-01-23 13:24:12
-3.0156216085795373,2.1360093606218284,1.2729967847553774,0.0,2025-01-23 13:24:13
-3.0185210372349065,2.1381525623091244,1.2714782968250795,0.0,2025-01-23 13:24:13
-3.018715113466029,2.134157273281217,1.2741394057957216,0.0,2025-01-23 13:24:13
-3.0140890766869743,2.146947886390792,1.2751513734547182,0.0,2025-01-23 13:24:13
-3.009386079748775,2.140712357560028,1.2757020011631532,0.0,2025-01-23 13:24:13
-3.00263691923884,2.13537861287068,1.274176241466193,0.0,2025-01-23 13:24:13
-3.001201425461838,2.1443194941256905,1.2717691674915836,0.0,2025-01-23 13:24:13
-2.992939811015757,2.1289004887510146,1.2691584840504213,0.0,2025-01-23 13:24:13
-2.9967410238125414,2.1330898540100436,1.2744879737583674,0.0,2025-01-23 13:24:13
-3.0075339924081623,2.1376188526735374,1.2765809312550112,0.0,2025-01-23 13:24:13
-3.004120932073623,2.125438909358694,1.2739952817646547,0.0,2025-01-23 13:24:14
-3.004877159041697,2.130481539701358,1.27505266816297,0.0,2025-01-23 13:24:14
-2.9886534076411664,2.1346993460617516,1.276124240466742,0.0,2025-01-23 13:24:14
-2.956982209764595,2.1271538026709123,1.277230621883063,0.0,2025-01-23 13:24:14
-2.9339122597385687,2.1280355088559118,1.2777762428013368,0.0,2025-01-23 13:24:14
-2.894521520196451,2.1351326659152576,1.2773158565250915,0.0,2025-01-23 13:24:14
-2.866040865321932,2.1237373906698527,1.27646184117475,0.0,2025-01-23 13:24:14
-2.829132960871574,2.120943363274994,1.2730644956318424,0.0,2025-01-23 13:24:14
-2.810329336263722,2.1370499986035467,1.2702647462574526,0.0,2025-01-23 13:24:14
-2.770327926926872,2.1361080585492993,1.272585751125006,0.0,2025-01-23 13:24:14
-2.770522003157995,2.1321127695213917,1.2731517568317934,0.0,2025-01-23 13:24:15
-2.7543467708152445,2.1353317536248095,1.271327616283087,0.0,2025-01-23 13:24:15
-2.74155615770567,2.130705716845754,1.2708903566090148,0.0,2025-01-23 13:24:15
-2.7451348531699677,2.1188654069353756,1.2728399053303283,0.0,2025-01-23 13:24:15
-2.73592293552469,2.102399060245942,1.2740396276203678,0.0,2025-01-23 13:24:15
-2.757363315542591,2.1144535243438596,1.2772544637409728,0.0,2025-01-23 13:24:15
-2.747472131088385,2.1119706892520993,1.2751785531727358,0.0,2025-01-23 13:24:15
-2.7491017010965098,2.0990345189691824,1.2766633048740907,0.0,2025-01-23 13:24:15
-2.7398697054948165,2.1035919587340404,1.2725527301518007,0.0,2025-01-23 13:24:15
-2.755462709144199,2.112358841714344,1.2721998706547302,0.0,2025-01-23 13:24:15
-2.728397470090266,2.1130464716682216,1.2729433789936586,0.0,2025-01-23 13:24:16
-2.7278838384110955,2.1030097300406734,1.273641707011847,0.0,2025-01-23 13:24:16
-2.7116316459092005,2.0872025722037524,1.2732425943104309,0.0,2025-01-23 13:24:16
-2.689997189660177,2.079143397133742,1.2734092488972228,0.0,2025-01-23 13:24:16
-2.691044530974934,2.0781930939345457,1.2712848201481386,0.0,2025-01-23 13:24:16
-2.661981647407048,2.0787836857728608,1.2668211475101991,0.0,2025-01-23 13:24:16
-2.636109306841214,2.0755245457566116,1.270929934093146,0.0,2025-01-23 13:24:16
-2.636497459303459,2.067533967700798,1.272450806209235,0.0,2025-01-23 13:24:16
-2.6181505841720494,2.053627416262269,1.2708024993626164,0.0,2025-01-23 13:24:16
-2.6064073123772316,2.0480510762840183,1.2692493215290592,0.0,2025-01-23 13:24:16
-2.572156241293339,2.052394361861338,1.2692599311558292,0.0,2025-01-23 13:24:17
-2.5628272075760843,2.058949446140149,1.2699941411701725,0.0,2025-01-23 13:24:17
-2.5583182868690066,2.048718628281479,1.2690981641499086,0.0,2025-01-23 13:24:17
-2.5261334573132648,2.031136343263091,1.2688835874287174,0.0,2025-01-23 13:24:17
-2.5349287813949326,2.035568303811023,1.2678763881413024,0.0,2025-01-23 13:24:17
-2.526792646165777,2.0381766181197083,1.2690757528034728,0.0,2025-01-23 13:24:17
-2.5323003891298312,2.048455955036159,1.2699986711231754,0.0,2025-01-23 13:24:17
-2.522942914311212,2.0349860751176556,1.2678363338200138,0.0,2025-01-23 13:24:17
-2.5467406502039474,2.019122035078006,1.264279486247687,0.0,2025-01-23 13:24:17
-2.5605786046282795,2.022797768657865,1.2645759597507995,0.0,2025-01-23 13:24:17
-2.558144288594301,2.0316901308550936,1.265575291225104,0.0,2025-01-23 13:24:18
-2.5571454663373236,2.031641611797313,1.2668054118839784,0.0,2025-01-23 13:24:18
-2.556874429947056,2.0166107588848816,1.2668361678806823,0.0,2025-01-23 13:24:18
-2.5582614046662777,2.0086686998868486,1.2655602708546203,0.0,2025-01-23 13:24:18
-2.5623052127519657,2.007863953860994,1.2668938651768251,0.0,2025-01-23 13:24:18
-2.5631099587778197,2.011907761946682,1.2672644868580385,0.0,2025-01-23 13:24:18
-2.5596283014290835,2.021750427343107,1.2662634864536806,0.0,2025-01-23 13:24:18
-2.5662804238234562,2.0290818165464084,1.2654387965885685,0.0,2025-01-23 13:24:18
-2.562430691968891,2.0258912735443553,1.2660722747532411,0.0,2025-01-23 13:24:18
-2.559773858602425,2.0187539605721767,1.268684627124457,0.0,2025-01-23 13:24:18
-2.560016453891328,2.0137598492872932,1.2675068393436952,0.0,2025-01-23 13:24:19
-2.557408139582643,2.005623714058138,1.2680939450947328,0.0,2025-01-23 13:24:19
-2.5770165102163487,1.9935608868152723,1.2691761270252748,0.0,2025-01-23 13:24:19
-2.5879550359853125,1.995093418707835,1.269093872615485,0.0,2025-01-23 13:24:19
-2.6058367984953317,1.9979644062618402,1.2720248714176696,0.0,2025-01-23 13:24:19
-2.606495987347844,2.0050046811184576,1.273662687846808,0.0,2025-01-23 13:24:19
-2.5900296406584107,2.014216598763735,1.27560997159162,0.0,2025-01-23 13:24:19
-2.556631834658153,2.0216048701697655,1.2770490661350768,0.0,2025-01-23 13:24:19
-2.54744835811424,2.0251634876776463,1.2761092200962587,0.0,2025-01-23 13:24:19
-2.5207712715225523,2.01786053957571,1.2755903020588442,0.0,2025-01-23 13:24:19
-2.492242097590253,2.0074640865872815,1.2768042102543398,0.0,2025-01-23 13:24:20
-2.48982785951269,1.9953326623302194,1.2781813159672304,0.0,2025-01-23 13:24:20
-2.4518240946897936,1.9944877603915323,1.2780681863514467,0.0,2025-01-23 13:24:20
-2.433748255948651,1.9956120618654345,1.279791714259772,0.0,2025-01-23 13:24:20
-2.411191937601796,2.006530509677982,1.2772355094639345,0.0,2025-01-23 13:24:20
-2.421325717344905,2.0040192334848577,1.276803375789313,0.0,2025-01-23 13:24:20
-2.4169138347533887,1.9917907711122347,1.2766015544621034,0.0,2025-01-23 13:24:20
-2.41654576024756,1.978757562713756,1.2746243491856142,0.0,2025-01-23 13:24:20
-2.409942156910968,1.9704273512534778,1.2759017959324404,0.0,2025-01-23 13:24:20
-2.4156439761061446,1.976711399142022,1.2769533410755678,0.0,2025-01-23 13:24:20
-2.4181552522992686,1.986845178885131,1.2783170953480287,0.0,2025-01-23 13:24:21
-2.414305520444704,1.983654635883079,1.2774112239567323,0.0,2025-01-23 13:24:21
-2.4088948155962107,1.9713776544526742,1.2797344938007875,0.0,2025-01-23 13:24:21
-2.410524385604335,1.9584414841697575,1.2794439807621525,0.0,2025-01-23 13:24:21
-2.4035326298054978,1.9581018507652932,1.2798346296040102,0.0,2025-01-23 13:24:21
-2.409990675968748,1.9694285289965017,1.2789132610050722,0.0,2025-01-23 13:24:21
-2.40243676943296,1.9600509762214657,1.2789381757465883,0.0,2025-01-23 13:24:21
-2.3932248517876826,1.943584629532032,1.2791527524677797,0.0,2025-01-23 13:24:21
-2.395950282168345,1.9286993337929428,1.284147502490668,0.0,2025-01-23 13:24:21
-2.400624838005181,1.9149098984263908,1.2814064040867372,0.0,2025-01-23 13:24:21
-2.4002852046007166,1.9219016542252283,1.2802921548573056,0.0,2025-01-23 13:24:22
-2.4019917347679867,1.9279916258826493,1.2807285800663517,0.0,2025-01-23 13:24:22
-2.4070059240092863,1.9072104347172607,1.2803280368534606,0.0,2025-01-23 13:24:22
-2.4024484842444287,1.8979784391155676,1.2785894885746525,0.0,2025-01-23 13:24:22
