X,Y,Z,Yaw,Timestamp
6.971961870789528,4.30346517264843,2.164558214135468,0.8533754348754883,2025-01-23 13:04:02
6.962545767426491,4.309478089213371,2.170757574029267,1.173298716545105,2025-01-23 13:04:03
6.922174826264381,4.311154171824455,2.173481267876923,1.2222744226455688,2025-01-23 13:04:03
6.909284010529518,4.31022672355175,2.1725223483517766,1.1542036533355713,2025-01-23 13:04:03
6.9147733598947525,4.309706971049309,2.17214469332248,1.179987907409668,2025-01-23 13:04:03
6.901914015412331,4.270430848002434,2.1717431964352727,1.4310765266418457,2025-01-23 13:04:03
6.910329714417458,4.251832768321037,2.16875056643039,1.582558512687683,2025-01-23 13:04:03
6.916974440217018,4.256140515208244,2.1642024936154485,1.6117552518844604,2025-01-23 13:04:03
6.931315794587135,4.259229466319084,2.1574180545285344,1.2879250049591064,2025-01-23 13:04:03
6.959722891449928,4.234422490000725,2.151759189553559,1.0428651571273804,2025-01-23 13:04:03
6.987674131989479,4.224969193339348,2.1437931479886174,0.8767225742340088,2025-01-23 13:04:03
7.0038846880197525,4.212982460856438,2.1402585925534368,0.8275467753410339,2025-01-23 13:04:04
6.989076986908913,4.185634896159172,2.139707368798554,0.7020878195762634,2025-01-23 13:04:04
7.018331900238991,4.170658871531487,2.1389036597684026,0.5560513138771057,2025-01-23 13:04:04
7.050039187073708,4.162672325968742,2.133395475335419,0.5939948558807373,2025-01-23 13:04:04
7.100219145417213,4.1723936051130295,2.1322465362027287,0.6371326446533203,2025-01-23 13:04:04
7.126683130860329,4.164090439677239,2.131425899453461,0.596153736114502,2025-01-23 13:04:04
7.180040255188942,4.162066265940666,2.1168325366452336,0.4440872967243194,2025-01-23 13:04:04
7.197085753083229,4.1602452248334885,2.077498477883637,0.5285288095474243,2025-01-23 13:04:04
7.185536757111549,4.14792375266552,2.037843984551728,0.8157281875610352,2025-01-23 13:04:04
7.184049502015114,4.170206353068352,2.016456645913422,0.8193869590759277,2025-01-23 13:04:04
7.192742243409157,4.202275559306145,2.004423183389008,0.8425782918930054,2025-01-23 13:04:05
7.217437639832497,4.193665787577629,2.002099317498505,0.9256371259689332,2025-01-23 13:04:05
7.219729796051979,4.193154618144035,2.003189367242157,0.8843056559562683,2025-01-23 13:04:05
7.231337442994118,4.211014553904533,1.9908025683835149,0.5901005268096924,2025-01-23 13:04:05
7.243006125092506,4.190435215830803,1.970472496934235,0.5858312249183655,2025-01-23 13:04:05
7.215631857514381,4.18700198829174,1.9621144952252507,0.5731653571128845,2025-01-23 13:04:05
7.221501722931862,4.189804837107658,1.9561654748395083,0.6008330583572388,2025-01-23 13:04:05
7.223039522767067,4.201334282755852,1.9552830876782537,0.5875700116157532,2025-01-23 13:04:05
7.194481745362282,4.228942200541496,1.9539602221921089,0.4510023891925812,2025-01-23 13:04:05
7.180514708161354,4.216597363352776,1.9409555615857244,0.1896852403879165,2025-01-23 13:04:05
7.185692682862282,4.225810334086418,1.9190825643017888,0.171522781252861,2025-01-23 13:04:06
7.1880935579538345,4.20940475165844,1.910992664285004,0.24737548828125,2025-01-23 13:04:06
7.1490568071603775,4.229917332530022,1.9062005700543525,0.2198057621717453,2025-01-23 13:04:06
7.1473735719919205,4.238925740122795,1.8927715243771672,0.1969105750322342,2025-01-23 13:04:06
7.1407302767038345,4.234789177775383,1.87896088976413,0.3408978581428528,2025-01-23 13:04:06
7.144554987549782,4.239049717783928,1.874702376313508,0.4056179523468017,2025-01-23 13:04:06
7.147751227021217,4.247366234660149,1.8671759786084292,0.464079201221466,2025-01-23 13:04:06
7.136465445160866,4.259621426463127,1.8562238635495305,0.5499485731124878,2025-01-23 13:04:06
7.130786791443825,4.287715718150139,1.856314462609589,0.5847067832946777,2025-01-23 13:04:06
7.127036467194557,4.2972505539655685,1.8543173493817449,0.5658547878265381,2025-01-23 13:04:06
7.145232573151588,4.295739457011223,1.849667233414948,0.6184707880020142,2025-01-23 13:04:07
7.148107901215553,4.288970276713371,1.8358912887051704,0.6944326758384705,2025-01-23 13:04:07
7.150073423981667,4.273212239146233,1.830595058389008,0.6875859498977661,2025-01-23 13:04:07
7.143933668732643,4.304600521922112,1.818728727288544,0.6882302165031433,2025-01-23 13:04:07
7.14077652990818,4.34110526740551,1.808308166451752,0.8404480218887329,2025-01-23 13:04:07
7.159205332398415,4.336390301585197,1.800189656205475,0.7857553958892822,2025-01-23 13:04:07
7.139052286744118,4.33503083884716,1.7956695975735784,0.7065781950950623,2025-01-23 13:04:07
7.153468027710915,4.350570484995842,1.7854990186169744,0.6590171456336975,2025-01-23 13:04:07
7.143796816468239,4.3535130470991135,1.7703808965161445,0.7046242356300354,2025-01-23 13:04:07
7.148843184113503,4.3602035492658615,1.7566479863598945,0.8397449254989624,2025-01-23 13:04:07
7.154223814606667,4.383672043681145,1.755072277970612,1.1012365818023682,2025-01-23 13:04:08
7.16741980612278,4.373216435313225,1.751040262170136,1.0809816122055054,2025-01-23 13:04:08
7.1851638704538345,4.361557766795158,1.7462079944089055,0.9375858902931212,2025-01-23 13:04:08
7.193935289978981,4.385340020060539,1.7352244080975652,0.9219871163368224,2025-01-23 13:04:08
7.199880018830299,4.371382519602776,1.727748197503388,0.9715983271598816,2025-01-23 13:04:08
7.207097426056862,4.374132916331291,1.7208263101056218,0.7742810845375061,2025-01-23 13:04:08
7.192963495850563,4.40693025290966,1.721789044328034,0.5536859035491943,2025-01-23 13:04:08
7.199817553162575,4.410812184214592,1.7292181672528386,0.5829700827598572,2025-01-23 13:04:08
7.170681372284889,4.402760788798332,1.7339282454922795,0.7535487413406372,2025-01-23 13:04:08
7.174656763672829,4.39223937690258,1.7383456649258733,0.7192763686180115,2025-01-23 13:04:08
7.152353182435036,4.383994862437248,1.7389337243512273,0.5506716370582581,2025-01-23 13:04:09
7.155422106385231,4.332280918955803,1.740773362107575,0.5187141299247742,2025-01-23 13:04:09
7.149684801697731,4.342386052012444,1.7429678859189153,0.4934088289737701,2025-01-23 13:04:09
7.153423205018044,4.32377128303051,1.7472939910367131,0.5054685473442078,2025-01-23 13:04:09
7.154332533478737,4.301974102854729,1.7485204162076116,0.5601884126663208,2025-01-23 13:04:09
7.15919341146946,4.3055747002363205,1.7547648372128606,0.640586793422699,2025-01-23 13:04:09
7.184403792023659,4.28766231238842,1.7584832133725286,0.7345621585845947,2025-01-23 13:04:09
7.206025496125221,4.277419373393059,1.763462585397065,0.745834231376648,2025-01-23 13:04:09
7.199172392487526,4.246204659342766,1.7688634814694524,0.7594261169433594,2025-01-23 13:04:09
7.210748091340065,4.229461953043938,1.7721459092572331,0.7874777317047119,2025-01-23 13:04:09
7.22145976126194,4.2223790138959885,1.7729026498273015,0.8768575191497803,2025-01-23 13:04:10
7.251906767487526,4.2046459168195724,1.7797377528622746,1.011582612991333,2025-01-23 13:04:10
7.266313925385475,4.211890980601311,1.783378523774445,1.1206403970718384,2025-01-23 13:04:10
7.255302801728249,4.206720158457756,1.7894896687939763,1.168236494064331,2025-01-23 13:04:10
7.24086894094944,4.186108872294426,1.7968616904690862,1.1336780786514282,2025-01-23 13:04:10
7.211776629090309,4.146184250712395,1.8007625760510564,0.9332500100135804,2025-01-23 13:04:10
7.157843008637428,4.116752907633781,1.8033553780987857,0.8590810894966125,2025-01-23 13:04:10
7.136938467621803,4.116107270121574,1.805356782861054,0.6969497799873352,2025-01-23 13:04:10
7.113583937287331,4.07380847632885,1.804691475816071,0.4913163483142853,2025-01-23 13:04:10
7.101119890809059,4.044900223612785,1.804520291276276,0.3967494964599609,2025-01-23 13:04:10
7.089227095246315,4.013765618205071,1.8074435414746404,0.4265279769897461,2025-01-23 13:04:11
7.0653399378061295,3.968494221568108,1.8101525725796817,0.5093695521354675,2025-01-23 13:04:11
7.056874170899391,3.925765559077263,1.8077133120968936,0.5244917869567871,2025-01-23 13:04:11
7.036013022065163,3.905521675944328,1.8068631114438176,0.5737101435661316,2025-01-23 13:04:11
7.01548470556736,3.890189453959465,1.8099198760464787,0.8970791101455688,2025-01-23 13:04:11
6.996289625763893,3.8623557537794113,1.8151421966031196,0.9809246063232422,2025-01-23 13:04:11
6.977455511689186,3.8492317646741863,1.8139038505032656,0.8866626024246216,2025-01-23 13:04:11
6.964828863739967,3.840040013194084,1.8067752541974187,0.7622285485267639,2025-01-23 13:04:11
6.960486307740212,3.847995325922966,1.7961411895230412,0.8131197690963745,2025-01-23 13:04:11
6.973299875855446,3.8629377335309982,1.7873117150738835,1.0346641540527344,2025-01-23 13:04:11
6.972809687256813,3.871745392680168,1.780469817109406,1.164601445198059,2025-01-23 13:04:12
6.982699766755104,3.880106493830681,1.7740939082577825,1.3107531070709229,2025-01-23 13:04:12
6.995299234986305,3.893694683909416,1.76878718752414,1.306593894958496,2025-01-23 13:04:12
7.000439539551735,3.88994126021862,1.7662691297009587,1.296066403388977,2025-01-23 13:04:12
7.008701220154762,3.896589085459709,1.7638242663815618,1.2340956926345823,2025-01-23 13:04:12
6.99259127676487,3.8758221119642258,1.7644498767331245,1.177703022956848,2025-01-23 13:04:13
6.999587431550026,3.86573438346386,1.7630129279568791,1.1510390043258667,2025-01-23 13:04:13
6.983523264527321,3.832403227686882,1.7629924239590764,1.0935609340667725,2025-01-23 13:04:13
6.979166880249977,3.813999697566032,1.7659545363858342,1.0037235021591189,2025-01-23 13:04:13
6.972037687897682,3.801699683070183,1.7640623273327949,0.9643740057945251,2025-01-23 13:04:13
6.946553602814674,3.774681612849236,1.757122796960175,0.9567230343818665,2025-01-23 13:04:13
6.936937227845192,3.764900729060173,1.7463506879284978,0.9043847918510436,2025-01-23 13:04:13
6.931589499115944,3.744477793574333,1.7324989261105657,0.8781161904335022,2025-01-23 13:04:13
6.9443229585886,3.735005423426628,1.7167888106778264,0.8844709992408752,2025-01-23 13:04:13
6.937984839081764,3.7442367523908615,1.7038561524823308,0.8930075764656067,2025-01-23 13:04:13
6.929045096039772,3.743125006556511,1.694148343987763,0.8493115901947021,2025-01-23 13:04:13
6.926667109131813,3.7231181114912033,1.6829913081601262,0.8623830676078796,2025-01-23 13:04:13
6.9179238229990005,3.7295883148908615,1.673702877946198,0.8550998568534851,2025-01-23 13:04:13
6.927672281861305,3.722047373652458,1.662794035859406,0.8971271514892578,2025-01-23 13:04:13
6.9058388620615005,3.7261560410261154,1.6563791455700994,0.8409975171089172,2025-01-23 13:04:13
6.902514353394508,3.7233930081129074,1.6451989831402898,0.7818142175674438,2025-01-23 13:04:14
6.901794329285622,3.707977816462517,1.6309589566662908,0.7334497570991516,2025-01-23 13:04:14
6.881437674164772,3.665267989039421,1.6135436715558171,0.6876974105834961,2025-01-23 13:04:14
6.826360121369362,3.662047192454338,1.596694034524262,0.6879904866218567,2025-01-23 13:04:14
6.8577078729867935,3.672113701701164,1.5779817523434758,0.74286949634552,2025-01-23 13:04:14
6.8578628450632095,3.65777139365673,1.5582805098965764,0.8191208839416504,2025-01-23 13:04:14
6.865628615021706,3.6468995064496994,1.5358930053189397,0.8907338380813599,2025-01-23 13:04:14
6.860762968659401,3.6394226998090735,1.5188838662579656,0.9003570079803467,2025-01-23 13:04:14
6.876993551850319,3.620963141322136,1.5065622748807073,1.1976290941238403,2025-01-23 13:04:14
6.878873243927956,3.5878015011549,1.500999134965241,1.4371577501296997,2025-01-23 13:04:14
6.884551420807838,3.5976014584302902,1.4948034705594182,1.5279881954193115,2025-01-23 13:04:15
6.88884200155735,3.585577055811882,1.4818568648770452,1.449958324432373,2025-01-23 13:04:15
6.861834421753883,3.580569788813591,1.459616464562714,1.5239182710647583,2025-01-23 13:04:15
6.885554686188698,3.594838187098503,1.4345574798062444,1.6105432510375977,2025-01-23 13:04:15
6.884045019745827,3.621282860636711,1.4075794639065862,1.5816785097122192,2025-01-23 13:04:15
6.894012346863747,3.649817511439323,1.3856256427243352,1.4803522825241089,2025-01-23 13:04:15
6.908563986420631,3.6980429142713542,1.3659842433407905,1.207634449005127,2025-01-23 13:04:15
6.914306536316872,3.7267575711011887,1.3552467050030828,0.930191457271576,2025-01-23 13:04:15
6.904085531830788,3.7507157772779465,1.3484700145199895,0.7402737140655518,2025-01-23 13:04:15
6.900614634156227,3.7669611424207687,1.341878336854279,0.5786547660827637,2025-01-23 13:04:15
6.91647233068943,3.795310541987419,1.3376760901883245,0.4921683669090271,2025-01-23 13:04:16
6.924177065491676,3.809588000178337,1.333860677666962,0.4458597898483276,2025-01-23 13:04:16
6.929407969117165,3.8097768276929855,1.3301517190411687,0.4706601500511169,2025-01-23 13:04:16
6.9750760942697525,3.838587567210197,1.327810567803681,0.6483929753303528,2025-01-23 13:04:16
7.013878241181374,3.850705668330193,1.327399772591889,0.8218828439712524,2025-01-23 13:04:16
6.9841069132089615,3.8381300419569016,1.327418607659638,1.0875999927520752,2025-01-23 13:04:16
7.015878573060036,3.822473093867302,1.332367462106049,1.059711217880249,2025-01-23 13:04:16
7.023405447602272,3.830475136637688,1.3326361598446963,1.073103904724121,2025-01-23 13:04:16
7.039723291993141,3.813188597559929,1.334598702378571,1.0437339544296265,2025-01-23 13:04:16
7.037013903260231,3.8055487126111984,1.337984842248261,0.9903360605239868,2025-01-23 13:04:16
7.054924860596657,3.794225975871086,1.3428754033520818,1.004223346710205,2025-01-23 13:04:17
7.040217772126198,3.7844994515180583,1.3441678704693911,0.9165910482406616,2025-01-23 13:04:17
7.019539251923561,3.8131638020277023,1.34359769243747,0.9598315954208374,2025-01-23 13:04:17
7.012530222535133,3.8052988499403,1.342506450600922,0.9862329363822936,2025-01-23 13:04:17
7.003318682312965,3.810345932841301,1.344766897149384,0.9608769416809082,2025-01-23 13:04:17
6.973347082734108,3.82617025077343,1.3448784770444036,0.9255531430244446,2025-01-23 13:04:17
6.963548079133034,3.833838984370232,1.3437440814450383,0.8541521430015564,2025-01-23 13:04:17
6.950187101960182,3.853242918848992,1.3427367629483342,0.826603889465332,2025-01-23 13:04:17
6.946545496582985,3.853852316737175,1.338671606965363,0.7353500723838806,2025-01-23 13:04:17
6.95260800421238,3.855604454874992,1.334290903992951,0.5802209377288818,2025-01-23 13:04:17
6.966903105378151,3.878230139613152,1.3311740579083562,0.5385335087776184,2025-01-23 13:04:18
6.967123404145241,3.897895857691765,1.3292490663006902,0.5770169496536255,2025-01-23 13:04:18
6.970353499054909,3.9118292778730392,1.3314124764874578,0.6377126574516296,2025-01-23 13:04:18
6.939627543091774,3.910784527659416,1.3333093347027898,0.723526120185852,2025-01-23 13:04:18
6.9545754343271255,3.917203471064568,1.3331759395077825,0.7203386425971985,2025-01-23 13:04:18
6.942855253815651,3.925318047404289,1.3359036864712834,0.6530612707138062,2025-01-23 13:04:18
6.966358557343483,3.922500655055046,1.3361846627667546,0.6623347997665405,2025-01-23 13:04:18
6.950644865632057,3.932381436228752,1.3322282256558535,0.568717360496521,2025-01-23 13:04:18
6.960266962647438,3.954886719584465,1.3318857373669744,0.4729858338832855,2025-01-23 13:04:18
6.957041159272194,3.953460261225701,1.3336955728009343,0.3000007569789886,2025-01-23 13:04:18
6.959688559174538,3.9674256294965744,1.3348502339795232,0.3269967138767242,2025-01-23 13:04:19
6.981929197907448,3.980362698435784,1.3342270078137517,0.5506882071495056,2025-01-23 13:04:19
7.016493692994118,3.9805973023176193,1.334914249368012,0.7389669418334961,2025-01-23 13:04:19
7.006173983216286,3.9854124039411545,1.3366827191784978,0.8324581980705261,2025-01-23 13:04:19
7.008435145020485,3.991569325327873,1.3369884910061955,0.8395480513572693,2025-01-23 13:04:19
7.001355543732643,4.00165681540966,1.3346373261883857,0.8349671959877014,2025-01-23 13:04:19
7.006461516022682,3.996465966105461,1.3373104752972722,0.8721503615379333,2025-01-23 13:04:19
7.00253476202488,3.986061379313469,1.3371172370389104,0.962385892868042,2025-01-23 13:04:19
7.008453741669655,3.9803936928510666,1.341238302178681,1.002422571182251,2025-01-23 13:04:19
7.009903326630592,3.955423161387444,1.3433701219037175,0.9868322014808656,2025-01-23 13:04:19
6.998829260468483,3.948167607188225,1.3438470782712102,1.0441994667053225,2025-01-23 13:04:20
7.014926329255104,3.958664700388909,1.3450737418606875,1.1685593128204346,2025-01-23 13:04:20
7.032524481415749,3.953381106257439,1.343700093217194,1.1696850061416626,2025-01-23 13:04:20
7.0237821489572525,3.928303524851799,1.3440363826230168,1.2220737934112549,2025-01-23 13:04:20
7.036744490265846,3.911452814936638,1.3439870299771428,1.193299651145935,2025-01-23 13:04:20
7.065213099122047,3.8991415947675705,1.3418153943493962,1.2199746370315552,2025-01-23 13:04:20
7.116581335663796,3.8740182369947433,1.3330579223111272,1.1825251579284668,2025-01-23 13:04:20
7.107328310608864,3.8540010899305344,1.3155922116711736,1.1446239948272705,2025-01-23 13:04:20
