X,Y,Z,Yaw,Timestamp
-3.571775466503085,-0.3290007837577131,1.352386158891021,0.0,2025-01-23 13:01:43
-3.5594676995145793,-0.298121682868007,1.3477226914837948,0.0,2025-01-23 13:01:43
-3.5544817383387897,-0.24133136510913625,1.34806625265628,0.0,2025-01-23 13:01:43
-3.5660369879463687,-0.1888292108056552,1.352262300439178,0.0,2025-01-23 13:01:44
-3.569531472226742,-0.1361719360982207,1.358380359597503,0.0,2025-01-23 13:01:44
-3.585484324610763,-0.08722802431326387,1.3599281730130308,0.0,2025-01-23 13:01:44
-3.5828020848554334,-0.03321130847552586,1.3593868436291805,0.0,2025-01-23 13:01:44
-3.586036528699614,0.012379681566573823,1.3635077895596617,0.0,2025-01-23 13:01:44
-3.5925736939149377,0.03619701707975757,1.3633053721860042,0.0,2025-01-23 13:01:44
-3.6012002211974306,0.07833468463557268,1.3593637170270074,0.0,2025-01-23 13:01:44
-3.6018709031849587,0.11963299193347075,1.360577625222503,0.0,2025-01-23 13:01:44
-3.621856397876988,0.1589468571964394,1.363929075188934,0.0,2025-01-23 13:01:44
-3.6178694366518807,0.1967371223475266,1.368456286378204,0.0,2025-01-23 13:01:44
-3.6225225605757028,0.21935013713436036,1.3676674785092464,0.0,2025-01-23 13:01:45
-3.6232981625954697,0.2596539637703876,1.3696262063458553,0.0,2025-01-23 13:01:45
-3.5993668684724223,0.30539555492762854,1.3736626328900443,0.0,2025-01-23 13:01:45
-3.591406503888644,0.3236611673097339,1.3730403603985897,0.0,2025-01-23 13:01:45
-3.5798331771258156,0.34757890356634485,1.3707389058545223,0.0,2025-01-23 13:01:45
-3.565326608749089,0.3802371257153132,1.3686219872906795,0.0,2025-01-23 13:01:45
-3.545897837434723,0.42142599369215944,1.3706483067944637,0.0,2025-01-23 13:01:45
-3.53133654939747,0.46413394249207407,1.3694413127377625,0.0,2025-01-23 13:01:45
-3.5180343017470936,0.49490812334954043,1.3705385150387874,0.0,2025-01-23 13:01:45
-3.479500557792704,0.5360924720375746,1.370550555177032,0.0,2025-01-23 13:01:45
-3.466307749463379,0.5467671995931472,1.3726617516949764,0.0,2025-01-23 13:01:46
-3.456622983280865,0.552784283936085,1.3733069123700252,0.0,2025-01-23 13:01:46
-3.433020007120973,0.5382275151876447,1.373822373338043,0.0,2025-01-23 13:01:46
-3.4276234043938487,0.5607858103139524,1.3778657140210264,0.0,2025-01-23 13:01:46
-3.4274090450405574,0.5818797442777167,1.3784363688901062,0.0,2025-01-23 13:01:46
-3.4327464088183435,0.5884761484423793,1.3778421105816954,0.0,2025-01-23 13:01:46
-3.4335812497874487,0.5996252757874362,1.3796729268506165,0.0,2025-01-23 13:01:46
-3.4567143454466684,0.6091047211942834,1.3806494893506165,0.0,2025-01-23 13:01:46
-3.4531515836393316,0.623812091057865,1.3816963853314512,0.0,2025-01-23 13:01:46
-3.4508478622188714,0.6265856929789979,1.3810542048886412,0.0,2025-01-23 13:01:46
-3.4459256592812313,0.6351163388068757,1.3804307403042906,0.0,2025-01-23 13:01:47
-3.4470250599753416,0.6342267781772447,1.3822131576016536,0.0,2025-01-23 13:01:47
-3.4574397470947216,0.6403533018412346,1.3830789746716614,0.0,2025-01-23 13:01:47
-3.466075312954839,0.6442810241170038,1.3834957303479307,0.0,2025-01-23 13:01:47
-3.4859102065317273,0.6564291514127438,1.3874100865796202,0.0,2025-01-23 13:01:47
-3.4820326846276717,0.6741199632619377,1.3853319110348814,0.0,2025-01-23 13:01:47
-3.473711878864273,0.6672087990005561,1.3833369435742489,0.0,2025-01-23 13:01:47
-3.49056333045555,0.6790421661995776,1.3800608338788145,0.0,2025-01-23 13:01:47
-3.500088456945298,0.6840692891694572,1.3788369121029966,0.0,2025-01-23 13:01:47
-3.500138657317012,0.6931245351585332,1.375527900643646,0.0,2025-01-23 13:01:47
-3.4998238972202933,0.6961079771441455,1.3777094306424251,0.0,2025-01-23 13:01:48
-3.4895141301331534,0.6889869728182846,1.378060263581573,0.0,2025-01-23 13:01:48
-3.488360009778517,0.6999262600988627,1.377049488015472,0.0,2025-01-23 13:01:48
-3.508879143209369,0.6960577767724314,1.3745848359540096,0.0,2025-01-23 13:01:48
-3.5056311414987515,0.7077817046504008,1.37313846964389,0.0,2025-01-23 13:01:48
-3.5009689789973044,0.7233786351436133,1.3732810439541927,0.0,2025-01-23 13:01:48
-3.4991396573663294,0.7121245877663163,1.3690845193341368,0.0,2025-01-23 13:01:48
-3.490235012492394,0.7393405261052585,1.367840331979095,0.0,2025-01-23 13:01:48
-3.4887114123805127,0.7633129820223955,1.366664451546966,0.0,2025-01-23 13:01:48
-3.474569804472219,0.8020430081748277,1.3680319013074032,0.0,2025-01-23 13:01:48
-3.470893084055018,0.8559548039803262,1.36655990500003,0.0,2025-01-23 13:01:49
-3.4760115691907005,0.9027501147487759,1.3660154761746517,0.0,2025-01-23 13:01:49
-3.464748483235779,0.9427893816597976,1.367936176247894,0.0,2025-01-23 13:01:49
-3.4750994121170087,0.9971755772547805,1.3718932094052425,0.0,2025-01-23 13:01:49
-3.4666601284549334,1.048573811575339,1.3730515660718074,0.0,2025-01-23 13:01:49
-3.4662268904595384,1.109866652142891,1.3691162290051573,0.0,2025-01-23 13:01:49
-3.452555163051917,1.1536740016369167,1.3713878812268367,0.0,2025-01-23 13:01:49
-3.4440109593576023,1.206066716619346,1.3698045434430235,0.0,2025-01-23 13:01:49
-3.4357815157600067,1.2554759896161627,1.3700555982068172,0.0,2025-01-23 13:01:49
-3.4336740765375886,1.3135755481336235,1.3710087956860653,0.0,2025-01-23 13:01:49
-3.4341349184606367,1.3568628167552625,1.3741230191662896,0.0,2025-01-23 13:01:50
-3.427789516154543,1.4074764104784299,1.3750729979947205,0.0,2025-01-23 13:01:50
-3.4331725610152306,1.442233033272191,1.3756722630932918,0.0,2025-01-23 13:01:50
-3.4184059522023116,1.4678249707558249,1.3765355767682188,0.0,2025-01-23 13:01:50
-3.4136845507515265,1.5125766005400072,1.3727604569867244,0.0,2025-01-23 13:01:50
-3.4070791080092393,1.5561239095978394,1.3732388438656915,0.0,2025-01-23 13:01:50
-3.4078045096572924,1.5873724902447908,1.3742878856137388,0.0,2025-01-23 13:01:50
-3.411143873533713,1.6319689996250197,1.3753644647076717,0.0,2025-01-23 13:01:50
-3.413703116101554,1.6553666550092443,1.3762886943295591,0.0,2025-01-23 13:01:50
-3.4121749967008608,1.6984440835664045,1.3744168700650328,0.0,2025-01-23 13:01:50
-3.4135801189140658,1.732781026231207,1.3762740315869444,0.0,2025-01-23 13:01:51
-3.3927371868088696,1.7778428968232967,1.3804932059720154,0.0,2025-01-23 13:01:51
-3.3964962308142486,1.8184614835560426,1.3792521180585022,0.0,2025-01-23 13:01:51
-3.4033938372091934,1.8674555957127135,1.3821963490918274,0.0,2025-01-23 13:01:51
-3.415058526137824,1.899858296714301,1.3796258391812437,0.0,2025-01-23 13:01:51
-3.4036358004901373,1.9509417709381405,1.37853876966983,0.0,2025-01-23 13:01:51
-3.4053054824283477,1.9732400256282547,1.38061396498233,0.0,2025-01-23 13:01:51
-3.408868244235684,1.9585326557646732,1.3846165360882872,0.0,2025-01-23 13:01:51
-3.413580607108845,1.951990971260537,1.3868861617520445,0.0,2025-01-23 13:01:51
-3.42546417467958,1.9441947656583367,1.387946528382599,0.0,2025-01-23 13:01:51
-3.426878335470409,1.9403217630430933,1.38916687387973,0.0,2025-01-23 13:01:52
-3.4312212185863245,1.9468132471755162,1.389622968621551,0.0,2025-01-23 13:01:52
-3.4402764645754007,1.9467630468038026,1.3888493003323668,0.0,2025-01-23 13:01:52
-3.455298594535701,1.9473423666255267,1.3931489409878843,0.0,2025-01-23 13:01:52
-3.463883960024105,1.94221484291222,1.3904885472729795,0.0,2025-01-23 13:01:52
-3.4711053650933934,1.9500155678032325,1.3901411714032286,0.0,2025-01-23 13:01:52
-3.4696866850137513,1.9729935430584984,1.388403696008026,0.0,2025-01-23 13:01:52
-3.4907806189775163,1.9732079024117901,1.3844237746670836,0.0,2025-01-23 13:01:52
-3.5011451057251817,1.9702791800867039,1.3809471549466243,0.0,2025-01-23 13:01:52
-3.5055381892128112,1.9858259102082025,1.3763665379956356,0.0,2025-01-23 13:01:52
-3.510766113669546,2.0125217676747584,1.3732006968930357,0.0,2025-01-23 13:01:53
-3.522380602226463,2.0358692226872694,1.3710301341488949,0.0,2025-01-23 13:01:53
-3.531326408894487,2.0559184756174496,1.372987669892608,0.0,2025-01-23 13:01:53
-3.5273941673299056,2.08365901411759,1.3740654410794366,0.0,2025-01-23 13:01:53
-3.5301677692510385,2.085962735538051,1.3744410695508116,0.0,2025-01-23 13:01:53
-3.537758654077572,2.080730291792504,1.375732225365936,0.0,2025-01-23 13:01:53
-3.5367596541268886,2.099730344400287,1.3763390006497491,0.0,2025-01-23 13:01:53
-3.5404228166776526,2.103133466514858,1.375694793649017,0.0,2025-01-23 13:01:53
-3.542671818437587,2.1104095912446725,1.3754224004223936,0.0,2025-01-23 13:01:53
-3.552352065331289,2.1234974795417574,1.3724261941388245,0.0,2025-01-23 13:01:53
-3.5502079836035945,2.115226874150072,1.373526376672088,0.0,2025-01-23 13:01:54
-3.5413580583901854,2.1323930858380673,1.3731460990384212,0.0,2025-01-23 13:01:54
-3.537635656890083,2.1581446630144674,1.371099394746124,0.0,2025-01-23 13:01:54
-3.5208344056705205,2.155366541804522,1.3706036033108822,0.0,2025-01-23 13:01:54
-3.4961229902388937,2.179909278965759,1.3733647288754571,0.0,2025-01-23 13:01:54
-3.483039621230621,2.1704845532194375,1.3707353295758362,0.0,2025-01-23 13:01:54
-3.479846339180529,2.17215875444646,1.3702985467389217,0.0,2025-01-23 13:01:54
-3.4874372240070626,2.166926310700913,1.3711471976712335,0.0,2025-01-23 13:01:54
-3.499484950559375,2.1289809251458727,1.3714713277295223,0.0,2025-01-23 13:01:54
-3.4951922678151734,2.1315446870025263,1.3737444104626766,0.0,2025-01-23 13:01:54
-3.508430757227399,2.149030178076053,1.3739545764401546,0.0,2025-01-23 13:01:55
-3.527116049738464,2.1530126200123476,1.3724755467846983,0.0,2025-01-23 13:01:55
-3.5579449502564566,2.1562651410117772,1.3717977227643123,0.0,2025-01-23 13:01:55
-3.5592085099321444,2.1252264004293058,1.370775622315704,0.0,2025-01-23 13:01:55
-3.571251717195645,2.1063859875142876,1.3702803077176202,0.0,2025-01-23 13:01:55
-3.5644545115441275,2.0755023673357695,1.3695406140759578,0.0,2025-01-23 13:01:55
-3.5671231934330208,2.078800569418101,1.371138137765228,0.0,2025-01-23 13:01:55
-3.5616307092512813,2.0641433999262326,1.3707917155697935,0.0,2025-01-23 13:01:55
-3.561106109090083,2.069115803235587,1.371136230416595,0.0,2025-01-23 13:01:55
-3.564449992255316,2.0946073399757927,1.370052498765289,0.0,2025-01-23 13:01:55
-3.574289878841783,2.09665102096006,1.37005488295108,0.0,2025-01-23 13:01:56
-3.5680584351455535,2.1080601887413097,1.3715959014371029,0.0,2025-01-23 13:01:56
-3.559682909721629,2.111198751130876,1.3735759677365416,0.0,2025-01-23 13:01:56
-3.543930858824463,2.0984758233022234,1.3765708627179258,0.0,2025-01-23 13:01:56
-3.5267646471364675,2.0896258980888147,1.3767623128369444,0.0,2025-01-23 13:01:56
-3.5203324019533833,2.0648140819137604,1.377650898881256,0.0,2025-01-23 13:01:56
-3.4976235057119345,2.032251741219407,1.3782657803967588,0.0,2025-01-23 13:01:56
-3.4824462553476807,2.0236116560704773,1.381200117059051,0.0,2025-01-23 13:01:56
-3.479982894234454,2.037429465304428,1.3855638923123474,0.0,2025-01-23 13:01:56
-3.4324029428686136,2.0404540690841295,1.3868248881772154,0.0,2025-01-23 13:01:56
-3.4085901266442424,2.02788626165943,1.388426822610199,0.0,2025-01-23 13:01:57
-3.4014691223183813,2.0381960287465706,1.3907483043149107,0.0,2025-01-23 13:01:57
-3.357397213099351,2.036562989313637,1.3921683253720398,0.0,2025-01-23 13:01:57
-3.3390221613961932,2.0487020780317526,1.3915813388302916,0.0,2025-01-23 13:01:57
-3.334519638587512,2.053254801212148,1.3928574742749324,0.0,2025-01-23 13:01:57
-3.3055245789893077,2.042151354949992,1.39261667151004,0.0,2025-01-23 13:01:57
-3.29505065292059,2.0651795305769722,1.3880193652585142,0.0,2025-01-23 13:01:57
-3.289079249660553,2.0836549830235573,1.3860345305874937,0.0,2025-01-23 13:01:57
-3.2662563948092402,2.090297068271121,1.3847536267712706,0.0,2025-01-23 13:01:57
-3.2604401119531574,2.116833286044911,1.3815714539960022,0.0,2025-01-23 13:01:57
-3.253898427449021,2.112120923171751,1.3830875577405088,0.0,2025-01-23 13:01:58
-3.259495831663,2.125783612001748,1.3829452218487854,0.0,2025-01-23 13:01:58
-3.2630540741815244,2.1301812147781893,1.3862580480054014,0.0,2025-01-23 13:01:58
-3.271110320219918,2.1491310670142587,1.3873221101239317,0.0,2025-01-23 13:01:58
-3.2600661129071,2.1489714273214933,1.3876249017193905,0.0,2025-01-23 13:01:58
-3.2611107939406847,2.1581315933428096,1.3877923907712095,0.0,2025-01-23 13:01:58
-3.2567633915359564,2.1707450818504097,1.3864595117047422,0.0,2025-01-23 13:01:58
-3.2553492307451273,2.1746180844656524,1.3856290997937315,0.0,2025-01-23 13:01:58
-3.2452949848053683,2.19366833744515,1.3912886800244444,0.0,2025-01-23 13:01:58
-3.2317919356681366,2.1882215343463116,1.3891258658841246,0.0,2025-01-23 13:01:58
-3.2373391395104023,2.192828977187233,1.3916140021756285,0.0,2025-01-23 13:01:59
-3.2362442581051045,2.1746135651768412,1.3940930785611263,0.0,2025-01-23 13:01:59
-3.188719026399789,2.1675884423055947,1.3918917598202818,0.0,2025-01-23 13:01:59
-3.177464979022492,2.1694177639365706,1.3925934256985777,0.0,2025-01-23 13:01:59
-3.163911729513547,2.1549157148486566,1.3930998267605894,0.0,2025-01-23 13:01:59
-3.1215140215215382,2.156475957465815,1.3946277322247618,0.0,2025-01-23 13:01:59
-3.094977803747748,2.1506596746097317,1.395162385888397,0.0,2025-01-23 13:01:59
-3.0733090692510716,2.146362472576718,1.395300668664276,0.0,2025-01-23 13:01:59
-3.061585141373102,2.1431144708660996,1.3980919541791073,0.0,2025-01-23 13:01:59
-3.065877824117304,2.140550709009447,1.3981714667752376,0.0,2025-01-23 13:01:59
-2.9660100778012732,2.1340366284329626,1.3963517369702452,0.0,2025-01-23 13:02:00
-2.957269591908916,2.1311033868190643,1.4004534902051085,0.0,2025-01-23 13:02:00
-2.940518541061067,2.1373805115981956,1.4022515239194029,0.0,2025-01-23 13:02:00
-2.9141419629800422,2.1205200214292947,1.4038286628201595,0.0,2025-01-23 13:02:00
-2.9044571967975283,2.126537105772232,1.4030183972790828,0.0,2025-01-23 13:02:00
-2.8923683084511267,2.117217300058151,1.4045529784634705,0.0,2025-01-23 13:02:00
-2.8447928763740973,2.10113693119783,1.4039645614102478,0.0,2025-01-23 13:02:00
-2.8222300619589777,2.1148453011107287,1.4062915267422789,0.0,2025-01-23 13:02:00
-2.783604955838785,2.0997092125405636,1.4068423928692928,0.0,2025-01-23 13:02:00
-2.7640301026980896,2.094627369910158,1.4053492965176697,0.0,2025-01-23 13:02:00
-2.748273532512112,2.101009414721529,1.4066772880032654,0.0,2025-01-23 13:02:01
-2.7169702322046345,2.111784543020529,1.4069130839779964,0.0,2025-01-23 13:02:01
-2.7107935081689307,2.1131439841508324,1.4062114180997007,0.0,2025-01-23 13:02:01
-2.668660359901928,2.1026655387933024,1.407374662347137,0.0,2025-01-23 13:02:01
-2.6262124515382057,2.095170535421384,1.4071091832593074,0.0,2025-01-23 13:02:01
-2.609041720561398,2.1054255828479986,1.407185954041778,0.0,2025-01-23 13:02:01
-2.60490415822115,2.116050110031858,1.4114699782803646,0.0,2025-01-23 13:02:01
-2.6054834780428746,2.1010279800715566,1.4129599751904598,0.0,2025-01-23 13:02:01
-2.5954884710524535,2.090923533760084,1.417040747590362,0.0,2025-01-23 13:02:01
-2.592765069503034,2.0976750583287,1.4164790334179984,0.0,2025-01-23 13:02:01
-2.590985948243772,2.0954762569404792,1.4190723123028863,0.0,2025-01-23 13:02:02
-2.5786370194611767,2.0790901665610626,1.418787640519439,0.0,2025-01-23 13:02:02
-2.531321627820341,2.070076082366076,1.418943447060882,0.0,2025-01-23 13:02:02
-2.5262443044787477,2.0705459628667477,1.4189619245007623,0.0,2025-01-23 13:02:02
-2.5217919820417807,2.0841539320362195,1.419597310014068,0.0,2025-01-23 13:02:02
-2.527339185884046,2.0887613748771408,1.4194090785458673,0.0,2025-01-23 13:02:02
-2.5227362623319376,2.0752036060793833,1.4171066703274835,0.0,2025-01-23 13:02:02
-2.521376821201634,2.0690268820436795,1.4153750361874688,0.0,2025-01-23 13:02:02
-2.5230510224286564,2.072220164093771,1.4166907491162408,0.0,2025-01-23 13:02:02
-2.52200182210626,2.082164970712478,1.4162580193951717,0.0,2025-01-23 13:02:02
-2.5207975013799095,2.0840490120039794,1.4163903417065729,0.0,2025-01-23 13:02:03
-2.5215319416055872,2.077087647370885,1.4155755462124933,0.0,2025-01-23 13:02:03
-2.5227362623319376,2.0752036060793833,1.4195594014599908,0.0,2025-01-23 13:02:03
-2.520382340539763,2.06892196201144,1.420002025552093,0.0,2025-01-23 13:02:03
-2.5212719011693943,2.0700213627055497,1.4217735948041068,0.0,2025-01-23 13:02:03
-2.5224215022352188,2.078187048064995,1.4206250132992857,0.0,2025-01-23 13:02:03
-2.5137814170862884,2.0933642984292486,1.4202448548749078,0.0,2025-01-23 13:02:03
-2.5185439803311627,2.095877859914189,1.4208958568051444,0.0,2025-01-23 13:02:03
-2.5119475761665004,2.1012152236919746,1.4218116225674735,0.0,2025-01-23 13:02:03
-2.52356658401223,2.105457706064463,1.4193137111142269,0.0,2025-01-23 13:02:03
-2.5100133345032853,2.090955656976549,1.4199967803433524,0.0,2025-01-23 13:02:04
-2.517398898554151,2.0686072019147206,1.4179274262860404,0.0,2025-01-23 13:02:04
-2.5156744969554143,2.0563586738755526,1.4182628812268363,0.0,2025-01-23 13:02:04
-2.516258336065951,2.0222315712752295,1.4174936236813651,0.0,2025-01-23 13:02:04
-2.5220700996332224,2.014800326141462,1.417200726456939,0.0,2025-01-23 13:02:04
-2.5171524159843943,2.004225999329317,1.4173068227246393,0.0,2025-01-23 13:02:04
-2.5099310109151065,1.9964252744383042,1.4219205798581234,0.0,2025-01-23 13:02:04
-2.5250078605359327,1.9869548676090822,1.419624251313507,0.0,2025-01-23 13:02:04
-2.5057477674919566,1.9788895829930644,1.4203856410458673,0.0,2025-01-23 13:02:04
-2.5106699704295967,1.9703589371651866,1.4188557090237726,0.0,2025-01-23 13:02:04
-2.5087859291380945,1.9691546164388363,1.4184178533032523,0.0,2025-01-23 13:02:05
-2.504073566264934,1.9756963009429727,1.414475363679229,0.0,2025-01-23 13:02:05
-2.4968476419068337,1.987000548691983,1.408070725388824,0.0,2025-01-23 13:02:05
-2.4705167449087098,1.9983002771521816,1.401241702027618,0.0,2025-01-23 13:02:05
-2.4788877510438225,2.0142666874026394,1.3884642543271175,0.0,2025-01-23 13:02:05
-2.474330508574615,2.028869137233981,1.3755457820370782,0.0,2025-01-23 13:02:05
-2.4750649488002927,2.021907772600886,1.367333930917083,0.0,2025-01-23 13:02:05
-2.473390747573271,2.0187144905507948,1.360472840256988,0.0,2025-01-23 13:02:05
-2.4716116263140084,2.0165156891625733,1.355996650643646,0.0,2025-01-23 13:02:05
-2.4324574007438056,2.025456976541786,1.3479793490841978,0.0,2025-01-23 13:02:05
-2.434551282099786,2.0246723359443943,1.3401478948071592,0.0,2025-01-23 13:02:06
-2.430833399888497,2.03131894048077,1.3347878875210877,0.0,2025-01-23 13:02:06
-2.4370101239242006,2.0299594993504666,1.3306067408993836,0.0,2025-01-23 13:02:06
-2.4407782065072037,2.032368140803167,1.3290399732068177,0.0,2025-01-23 13:02:06
-2.4446010087507335,2.0247270556049197,1.3291436852887268,0.0,2025-01-23 13:02:06
-2.4522968136095056,2.018500131197503,1.3306981744244692,0.0,2025-01-23 13:02:06
-2.455280255595118,2.018814891294222,1.3359531583264463,0.0,2025-01-23 13:02:06
-2.4634459409545633,2.017665290228398,1.3356546582654116,0.0,2025-01-23 13:02:06
-2.4583093786636323,2.0472898700200397,1.336376589722931,0.0,2025-01-23 13:02:06
-2.461388702103859,2.0848200947349347,1.3386038960888975,0.0,2025-01-23 13:02:06
-2.462583984252585,2.121145998723479,1.3323946418240662,0.0,2025-01-23 13:02:07
-2.4606909043834584,2.1581516232771745,1.3287282409146424,0.0,2025-01-23 13:02:07
-2.4569685028833566,2.1839032004535737,1.3252442302182312,0.0,2025-01-23 13:02:07
-2.451307340431227,2.2185001835545695,1.3246455611661072,0.0,2025-01-23 13:02:07
-2.461977548697987,2.250797964523917,1.3218198241665955,0.0,2025-01-23 13:02:07
-2.4498294214022467,2.270632858100806,1.3242036523297422,0.0,2025-01-23 13:02:07
-2.4438078177704967,2.280053064558315,1.3276484431698914,0.0,2025-01-23 13:02:07
-2.449250101580523,2.2856549880611063,1.3297403277829285,0.0,2025-01-23 13:02:07
-2.4480457808541725,2.2875390293526077,1.335293811745941,0.0,2025-01-23 13:02:07
-2.4484699802719434,2.264456134065102,1.336784404702484,0.0,2025-01-23 13:02:07
-2.4511933818213625,2.257704609496486,1.339314621873199,0.0,2025-01-23 13:02:08
-2.4457510980113364,2.2521026859936946,1.338760298676788,0.0,2025-01-23 13:02:08
-2.4579996260505044,2.2503782843949582,1.3414783896878353,0.0,2025-01-23 13:02:08
-2.451613061950321,2.2537266868490033,1.3412446202710262,0.0,2025-01-23 13:02:08
-2.448474499560756,2.245351161425079,1.3409936847165218,0.0,2025-01-23 13:02:08
-2.462972029359858,2.2509028845561567,1.339768690057098,0.0,2025-01-23 13:02:08
-2.4417731753638536,2.2516830058647357,1.3408599318936458,0.0,2025-01-23 13:02:08
-2.427640606033184,2.2522030867371226,1.3386830510571592,0.0,2025-01-23 13:02:08
-2.4062319119727005,2.254972169369443,1.3395613851025692,0.0,2025-01-23 13:02:08
-2.399530587775799,2.2613040138090996,1.3401897372677911,0.0,2025-01-23 13:02:08
-2.378961253973233,2.2561172511464544,1.3392627658322442,0.0,2025-01-23 13:02:09
-2.3684963664821397,2.240935481493388,1.3392441691830743,0.0,2025-01-23 13:02:09
-2.3714296080960375,2.2321949956010316,1.3407004298642269,0.0,2025-01-23 13:02:09
